13ea13ea.log,13ea13ea,000,[],am1,-7.8178305825,-10.2869915539,0.0473478079,0.9074996517,33,4.0658,0.4613292,000,0
13ea13ea13ea-13ea-.log,13ea13ea13ea-13ea-,000,[],am1,-7.4621777955,-9.5430323192,-0.657427034,-0.0136056919,65,0.8508,0.9139955,000,0
13ea13ea13ea-13ea.log,13ea13ea13ea-13ea,000,[],am1,-7.4575518603,-9.4861605269,-0.596745648,-0.0634025244,65,3.9772,0.9063023,000,0
13ea13ea13ea.log,13ea13ea13ea,000,[],am1,-7.538913898,-9.620856877,-0.3970140905,0.3338836799,49,4.802,0.6924877,000,0
13ea13ea13ea13ea-.log,13ea13ea13ea13ea-,000,[],am1,-7.4442182822,-9.5280660581,-0.6386511792,-0.1210906582,65,4.0014,0.9143764,000,0
13ea13ea13ea13ea.log,13ea13ea13ea13ea,000,[],am1,-7.4295241349,-9.5253449197,-0.6672231322,-0.0481641494,65,4.838,0.9240306,000,0
13ed13ed-.log,13ed13ed-,000,[],am1,-8.5846473797,-9.6018089083,-1.0835573053,0.0857158592,41,3.5632,0.5422597,000,0
13ed13ed-13ed-13ed-.log,13ed13ed-13ed-13ed-,000,[],am1,-8.0899444211,-9.007240171,-1.5771718084,-1.2046479634,81,10.7379,1.2473012,000,0
13ed13ed-13ed-13ed.log,13ed13ed-13ed-13ed,000,[],am1,-8.1511700348,-9.1239770078,-1.5651987995,-1.2081854433,81,6.9767,1.1744509,000,0
13ed13ed-13ed.log,13ed13ed-13ed,000,[],am1,-8.3247786638,-9.4439828819,-1.3311808984,-1.0264133991,61,6.7201,0.8249666,000,0
13ed13ed-13ed13ed-.log,13ed13ed-13ed13ed-,000,[],am1,-8.2066812579,-9.0956771685,-1.5072385519,-1.2076412156,81,7.1401,1.1075138,000,0
13ed13ed-4ed13ed.log,13ed13ed-4ed13ed,000,[],am1,-8.2972951661,-9.6978650933,-1.9600359793,-1.3322693537,83,8.9191,1.2884919,000,0
13ed13ed.log,13ed13ed,000,[],am1,-8.3250507777,-9.4105128798,-0.8626008683,0.2421813163,41,8.4739,0.6263378,000,0
13ed13ed13ed-13ed-.log,13ed13ed13ed-13ed-,000,[],am1,-8.1631430437,-8.9609808184,-1.6460166096,-1.1216532427,81,5.949,1.2483729,000,0
13ed13ed13ed-13ed.log,13ed13ed13ed-13ed,000,[],am1,-8.1944361352,-9.0407101732,-1.6098254691,-1.1921307268,81,7.9245,1.1790498,000,0
13ed13ed13ed.log,13ed13ed13ed,000,[],am1,-8.1089923898,-9.2039784763,-1.3058743114,-0.7415102101,61,9.7895,0.9810699,000,0
13ed13ed13ed13ed-.log,13ed13ed13ed13ed-,000,[],am1,-8.1253192202,-9.0967656239,-1.6890105961,-1.2125392647,81,4.6361,1.2511673,000,0
13ed13ed13ed13ed.log,13ed13ed13ed13ed,000,[],am1,-8.0458619793,-8.9476472404,-1.5970361187,-1.0764823454,81,9.5658,1.336455,000,0
13ee.log,13ee,000,[],am1,-8.6910438906,-8.6929486874,0.6851826456,0.9464119306,21,3.1444,0.3067445,000,0
13ee13ee-.log,13ee13ee-,000,[],am1,-7.9862690486,-8.8975782941,-0.5665410119,0.5434113357,41,0.0009,0.6064848,000,0
13ee13ee-13ee-13ee-.log,13ee13ee-13ee-13ee-,000,[],am1,-7.4368712085,-8.344642974,-1.0577064906,-0.6585154894,81,3.5607,1.4197291,000,0
13ee13ee-13ee-13ee.log,13ee13ee-13ee-13ee,000,[],am1,-7.4961920253,-8.5114487571,-1.0204268947,-0.6655904492,81,0.9026,1.3937692,000,0
13ee13ee-13ee.log,13ee13ee-13ee,000,[],am1,-7.6921139891,-8.8755370731,-0.8032800515,-0.5061317398,61,2.5123,0.9448887,000,0
13ee13ee-13ee13ee-.log,13ee13ee-13ee13ee-,000,[],am1,-7.5587782082,-8.4766181858,-0.9640993301,-0.645726139,81,0.0002,1.2832766,000,0
13ee13ee-4ee13ee.log,13ee13ee-4ee13ee,000,[],am1,-7.5960578041,-8.9748586242,-1.43975432,-0.7088565495,83,2.5576,1.6052313,000,0
13ee13ee.log,13ee13ee,000,[],am1,-7.7541559443,-8.5177073754,-0.4293956373,0.6318483332,41,4.3962,0.713248,000,0
13ee13ee13ee-13ee-.log,13ee13ee13ee-13ee-,000,[],am1,-7.4768719428,-8.2649136193,-1.0574343767,-0.569806378,81,0.0006,1.4187982,000,0
13ee13ee13ee-13ee.log,13ee13ee13ee-13ee,000,[],am1,-7.5076208066,-8.3511737062,-1.0057327474,-0.6579712617,81,3.8122,1.3511787,000,0
13ee13ee13ee.log,13ee13ee13ee,000,[],am1,-7.4858516995,-8.4510394849,-0.8081781006,-0.2827262783,61,4.9187,1.1203453,000,0
13ee13ee13ee13ee-.log,13ee13ee13ee13ee-,000,[],am1,-7.4368712085,-8.344642974,-1.0577064906,-0.6585154894,81,3.5607,1.4197307,000,0
13ee13ee13ee13ee.log,13ee13ee13ee13ee,000,[],am1,-7.3794551886,-8.2415118292,-1.0514478723,-0.5589218245,81,4.716,1.527877,000,0
13ef13ef-.log,13ef13ef-,000,[],am1,-7.9122540845,-10.7215573541,-0.2715696109,0.7262718352,39,1.3234,0.3159906,000,0
13ef13ef-13ef-13ef-.log,13ef13ef-13ef-13ef-,000,[],am1,-7.2398607894,-8.4094060676,-0.8898122522,-0.1817720442,77,6.7452,0.633851,000,0
13ef13ef-13ef-13ef.log,13ef13ef-13ef-13ef,000,[],am1,-7.2999979477,-8.5291361566,-0.7700821632,-0.1390501715,77,3.9733,0.6132615,000,0
13ef13ef-13ef.log,13ef13ef-13ef,000,[],am1,-7.5495263377,-8.894312928,-0.542867108,0.0786408994,58,4.8668,0.4553315,000,0
13ef13ef-13ef13ef-.log,13ef13ef-13ef13ef-,000,[],am1,-7.4338779563,-8.7696847899,-0.7725311877,-0.2514331869,77,3.9086,0.6207266,000,0
13ef13ef-4ef13ef.log,13ef13ef-4ef13ef,000,[],am1,-7.4619056817,-9.0499620437,-0.9766165667,-0.2851753028,79,6.4565,0.6396708,000,0
13ef13ef.log,13ef13ef,000,[],am1,-7.7702106608,-10.3936601786,-0.1208185443,0.8525326563,39,5.6654,0.3537384,000,0
13ef13ef13ef-13ef-.log,13ef13ef13ef-13ef-,000,[],am1,-7.4229934028,-8.5631503864,-0.9004246919,-0.2805493676,77,3.0003,0.676014,000,0
13ef13ef13ef-13ef.log,13ef13ef13ef-13ef,000,[],am1,-7.4575518603,-8.6564854331,-0.8005589131,-0.1980988745,77,6.0606,0.6561185,000,0
13ef13ef13ef.log,13ef13ef13ef,000,[],am1,-7.5277572306,-8.8736322763,-0.5779697932,0.170343263,58,6.6987,0.5547061,000,0
13ef13ef13ef13ef-.log,13ef13ef13ef13ef-,000,[],am1,-7.5146957664,-8.9049253677,-0.8574307054,-0.3602787223,77,3.5326,0.7177028,000,0
13ef13ef13ef13ef.log,13ef13ef13ef13ef,000,[],am1,-7.4417692576,-8.8695505687,-0.8639614375,-0.2280313967,77,6.7879,0.7559381,000,0
13eh13eh-.log,13eh13eh-,000,[],am1,-7.5546965006,-10.6837335305,-0.032109433,0.7763407815,39,3.1392,0.4534605,000,0
13eh13eh-13eh-13eh-.log,13eh13eh-13eh-13eh-,000,[],am1,-7.0061150021,-8.2153889007,-0.6797403688,-0.0097960982,77,7.648,0.9945593,000,0
13eh13eh-13eh-13eh.log,13eh13eh-13eh-13eh,000,[],am1,-7.0755040309,-8.3035537844,-0.5913033712,-0.0435382142,77,6.1938,0.9539775,000,0
13eh13eh-13eh.log,13eh13eh-13eh,000,[],am1,-7.2643510349,-8.7152620222,-0.3581018116,0.1839489549,58,5.077,0.6845755,000,0
13eh13eh-13eh13eh-.log,13eh13eh-13eh13eh-,000,[],am1,-7.1250287495,-8.2896759787,-0.5583775968,-0.0394565066,77,6.2589,0.9155895,000,0
13eh13eh-4eh13eh.log,13eh13eh-4eh13eh,000,[],am1,-7.2311531466,-8.7215206405,-0.8389269644,-0.0976888681,79,6.8364,1.0473141,000,0
13eh13eh.log,13eh13eh,000,[],am1,-7.373740798,-10.1993708978,0.0614977275,0.8536211116,39,4.7382,0.4935336,000,0
13eh13eh13eh-13eh-.log,13eh13eh13eh-13eh-,000,[],am1,-7.0589050867,-8.2420560569,-0.6141609337,-0.0459872387,77,6.4008,0.993792,000,0
13eh13eh13eh-13eh.log,13eh13eh13eh-13eh,000,[],am1,-7.1002663902,-8.2858663849,-0.5442276772,-0.015238375,77,6.7521,0.9543748,000,0
13eh13eh13eh.log,13eh13eh13eh,000,[],am1,-7.1008106179,-8.6929486874,-0.364088316,0.3858574231,58,6.2687,0.764038,000,0
13eh13eh13eh13eh-.log,13eh13eh13eh13eh-,000,[],am1,-7.0540070376,-8.3106287442,-0.5572891414,-0.052245857,77,6.3233,0.9934366,000,0
13eh13eh13eh13eh.log,13eh13eh13eh13eh,000,[],am1,-6.9824410981,-8.2374301216,-0.6242291457,0.0141499196,77,7.6553,1.0346119,000,0
13ei13ei-.log,13ei13ei-,000,[],am1,-7.8123883058,-10.595296533,-0.1123830153,0.8250491586,39,0.5251,0.4868641,000,0
13ei13ei-13ei-13ei-.log,13ei13ei-13ei-13ei-,000,[],am1,-7.304623883,-8.7449224306,-0.7023258174,-0.1602750509,77,3.5588,1.0871107,000,0
13ei13ei-13ei-13ei.log,13ei13ei-13ei-13ei,000,[],am1,-7.3288420146,-8.8075086135,-0.6329367885,-0.1918402562,77,0.8324,1.0348396,000,0
13ei13ei-13ei.log,13ei13ei-13ei,000,[],am1,-7.5016343021,-8.9541779725,-0.4010957981,0.0435382142,58,2.3284,0.7366566,000,0
13ei13ei-13ei13ei-.log,13ei13ei-13ei13ei-,000,[],am1,-7.3576860815,-8.902748457,-0.5828678422,-0.1417713099,77,0.5026,0.9864099,000,0
13ei13ei-4ei13ei.log,13ei13ei-4ei13ei,000,[],am1,-7.4145578738,-8.9544500863,-1.0089981135,-0.1814999303,79,2.8194,1.125849,000,0
13ei13ei.log,13ei13ei,000,[],am1,-7.6858553708,-10.0499804005,-0.0250344731,0.8729411942,39,4.0892,0.5386075,000,0
13ei13ei13ei-13ei-.log,13ei13ei13ei-13ei-,000,[],am1,-7.3413592512,-8.8333594281,-0.6933460607,-0.1036753725,77,0.9035,1.0864267,000,0
13ei13ei13ei-13ei.log,13ei13ei13ei-13ei,000,[],am1,-7.3516995771,-8.799889426,-0.6258618287,-0.1458530175,77,3.7174,1.0363879,000,0
13ei13ei13ei.log,13ei13ei13ei,000,[],am1,-7.4039454341,-8.9895527715,-0.4525253136,0.2280313967,58,4.7787,0.8390123,000,0
13ei13ei13ei13ei-.log,13ei13ei13ei13ei-,000,[],am1,-7.3223112825,-8.7960798323,-0.6737538643,-0.2119766803,77,3.735,1.0868319,000,0
13ei13ei13ei13ei.log,13ei13ei13ei13ei,000,[],am1,-7.2934672156,-8.7073707209,-0.7137545986,-0.1278935041,77,4.7689,1.1397656,000,0
13el13el-.log,13el13el-,000,[],am1,-7.6942908998,-10.7316255661,0.0331978883,0.6797403688,45,2.1462,0.3446031,000,0
13el13el-13el-13el-.log,13el13el-13el-13el-,000,[],am1,-7.1846216802,-8.5106324156,-0.7972935471,-0.1072128524,89,7.686,4.5100915,000,0.0166666667
13el13el-13el-13el.log,13el13el-13el-13el,000,[],am1,-7.2251666421,-8.6469614487,-0.6985162236,-0.106124397,89,3.059,3.1801094,000,0.0166666667
13el13el-13el.log,13el13el-13el,000,[],am1,-7.3424477065,-8.6426076273,-0.372523845,0.1806835888,67,2.2955,1.1004431,000,0
13el13el-13el13el-.log,13el13el-13el13el-,000,[],am1,-7.1971389167,-8.7247860066,-0.5741601994,-0.0081634152,89,3.9032,1.3440552,000,0
13el13el.log,13el13el,000,[],am1,-7.565853168,-10.5090364461,0.05387854,0.6925297192,45,3.7134,0.379185,000,0
13el13el13el-13el-.log,13el13el13el-13el-,000,[],am1,-7.1669342807,-8.7008399888,-0.6332089024,-0.0429939865,89,5.2835,2.620741,000,0.0166666667
13el13el13el-13el.log,13el13el13el-13el,000,[],am1,-7.1620362316,-8.9207079703,-0.5404180834,-0.0097960982,89,3.6548,1.294152,000,0
13el13el13el.log,13el13el13el,000,[],am1,-7.228704122,-8.3696774472,-0.3853131954,0.3975583182,67,5.1849,0.5742434,000,0
13el13el13el13el-.log,13el13el13el13el-,000,[],am1,-7.1280220017,-8.8725438209,-0.5439555633,0.0595929307,89,1.0338,0.732716,000,0
13el13el13el13el.log,13el13el13el13el,000,[],am1,-7.0755040309,-8.9188031735,-0.6495357327,0.050613174,89,6.31,0.7692664,000,0
13fa13fa-.log,13fa13fa-,000,[],am1,-7.6757871588,-8.8793466669,0.3594623808,1.6288734378,31,1.9895,0.1660322,000,0
13fa13fa-13fa-13fa-.log,13fa13fa-13fa-13fa-,000,[],am1,-7.3250324209,-8.3035537844,-0.4293956373,0.3178289635,61,3.6787,0.3234033,000,0
13fa13fa-13fa-13fa.log,13fa13fa-13fa-13fa,000,[],am1,-7.1584987517,-8.1721228004,-0.2340179012,0.4843626327,61,4.604,0.3057188,000,0
13fa13fa-13fa.log,13fa13fa-13fa,000,[],am1,-7.2480242046,-8.5043737973,0.0751034194,1.0060048613,46,3.6546,0.2282311,000,0
13fa13fa-13fa13fa-.log,13fa13fa-13fa13fa-,000,[],am1,-7.1712881021,-8.1813746709,-0.2835426198,0.466947347,61,4.9025,0.3195073,000,0
13fa13fa-4fa13fa.log,13fa13fa-4fa13fa,000,[],am1,-7.1413555798,-8.9125445552,-0.5308940991,0.4944308447,63,5.6423,0.2844475,000,0
13fa13fa.log,13fa13fa,000,[],am1,-7.444490396,-8.5838310382,0.5711669472,1.7940465378,31,3.7291,0.1477763,000,0
13fa13fa13fa-13fa-.log,13fa13fa13fa-13fa-,000,[],am1,-7.2131936332,-8.1764766218,-0.397830432,0.4353821417,61,4.3937,0.3177061,000,0
13fa13fa13fa-13fa.log,13fa13fa13fa-13fa,000,[],am1,-7.0594493144,-8.0521205976,-0.2035411513,0.5880380052,61,6.3122,0.3010465,000,0
13fa13fa13fa.log,13fa13fa13fa,000,[],am1,-7.1008106179,-8.349813137,0.1053080555,1.1186599904,46,5.1274,0.2203055,000,0
13fa13fa13fa13fa-.log,13fa13fa13fa13fa-,000,[],am1,-7.0477484194,-8.1049106823,-0.3213664434,0.5058596259,61,6.6709,0.3118009,000,0
13fa13fa13fa13fa.log,13fa13fa13fa13fa,000,[],am1,-6.9424403638,-7.9865411625,-0.1649009862,0.6397396345,61,5.9691,0.2928501,000,0
13fd13fd-.log,13fd13fd-,000,[],am1,-8.5068228218,-12.4211803899,-0.822600134,0.2168747294,39,2.5961,0.2510173,000,0
13fd13fd-13fd-13fd-.log,13fd13fd-13fd-13fd-,000,[],am1,-8.2899480925,-9.84507868,-1.544246034,-1.0158009594,77,11.1421,0.615978,000,0
13fd13fd-13fd-13fd.log,13fd13fd-13fd-13fd,000,[],am1,-8.1389249121,-9.6507893993,-1.3763517956,-0.8359337121,77,4.1858,0.5378543,000,0
13fd13fd-13fd.log,13fd13fd-13fd,000,[],am1,-8.1772929633,-10.0505246281,-1.0628766535,-0.433205231,58,2.8022,0.3572421,000,0
13fd13fd-13fd13fd-.log,13fd13fd-13fd13fd-,000,[],am1,-8.1617824745,-9.6981372072,-1.4381216369,-0.8794719263,77,4.0781,0.4959153,000,0
13fd13fd-4fd13fd.log,13fd13fd-4fd13fd,000,[],am1,-8.1337547491,-10.033925684,-1.5943149803,-0.9156630668,79,2.978,0.5176374,000,0
13fd13fd.log,13fd13fd,000,[],am1,-8.2053206887,-12.053554594,-0.5181047487,0.1717038321,39,7.2941,0.2426681,000,0
13fd13fd13fd-13fd-.log,13fd13fd13fd-13fd-,000,[],am1,-8.1881775169,-9.5484745959,-1.6337714869,-0.9872290064,77,2.9504,0.5635418,000,0
13fd13fd13fd-13fd.log,13fd13fd13fd-13fd,000,[],am1,-8.0406918164,-9.4317377592,-1.443019686,-0.8002867993,77,4.9666,0.4867599,000,0
13fd13fd13fd.log,13fd13fd13fd,000,[],am1,-7.977289292,-10.0097075523,-1.0816525084,-0.2432697717,58,8.8776,0.37166,000,0
13fd13fd13fd13fd-.log,13fd13fd13fd13fd-,000,[],am1,-8.0004189682,-9.4328262146,-1.6579896185,-0.8949824151,77,5.9606,0.5102476,000,0
13fd13fd13fd13fd.log,13fd13fd13fd13fd,000,[],am1,-7.9021858725,-9.3585391366,-1.4370331816,-0.6966114268,77,9.3542,0.5008683,000,0
13fe13fe-.log,13fe13fe-,000,[],am1,-7.9125261984,-10.7215573541,-0.2715696109,0.7262718352,39,1.3236,0.3160077,000,0
13fe13fe-13fe-13fe-.log,13fe13fe-13fe-13fe-,000,[],am1,-7.5146957664,-8.9049253677,-0.8577028192,-0.3602787223,77,3.5332,0.7177357,000,0
13fe13fe-13fe-13fe.log,13fe13fe-13fe-13fe,000,[],am1,-7.3897955145,-8.7035611271,-0.7186526477,-0.1923844839,77,3.1444,0.6514846,000,0
13fe13fe-13fe.log,13fe13fe-13fe,000,[],am1,-7.4994573914,-9.0583975727,-0.4446340122,0.1643567585,58,2.6402,0.4532334,000,0
13fe13fe-13fe13fe-.log,13fe13fe-13fe13fe-,000,[],am1,-7.4338779563,-8.7696847899,-0.7728033016,-0.2514331869,77,3.9086,0.6207596,000,0
13fe13fe-4fe13fe.log,13fe13fe-4fe13fe,000,[],am1,-7.4085713693,-8.9732259412,-0.9657320131,-0.3137472559,79,3.8742,0.6386169,000,0
13fe13fe.log,13fe13fe,000,[],am1,-7.6028606501,-10.3014135873,0.0372795959,0.6612366278,39,3.9991,0.306777,000,0
13fe13fe13fe-13fe-.log,13fe13fe13fe-13fe-,000,[],am1,-7.4229934028,-8.5631503864,-0.9004246919,-0.2805493676,77,3.0002,0.6760448,000,0
13fe13fe13fe-13fe.log,13fe13fe13fe-13fe,000,[],am1,-7.2918345326,-8.4518558265,-0.7306256566,-0.1083013078,77,5.7727,0.6121038,000,0
13fe13fe13fe.log,13fe13fe13fe,000,[],am1,-7.2714259947,-9.0880579811,-0.4089870994,0.3657209991,58,5.4939,0.4653042,000,0
13fe13fe13fe13fe-.log,13fe13fe13fe13fe-,000,[],am1,-7.2398607894,-8.4094060676,-0.8898122522,-0.1817720442,77,6.7447,0.6338792,000,0
13fe13fe13fe13fe.log,13fe13fe13fe13fe,000,[],am1,-7.1244845218,-8.3800177731,-0.6791961411,0.0171431718,77,6.5606,0.6238127,000,0
13ff.log,13ff,000,[],am1,-8.2673626439,-13.326231017,1.4675099315,2.1641213583,19,3.1097,-0.0047515,000,0
13ff13ff-.log,13ff13ff-,000,[],am1,-7.8181026964,-8.6839689308,0.0873485422,1.2688668293,37,0.0003,0.0295697,000,0
13ff13ff-13ff-13ff-.log,13ff13ff-13ff-13ff-,000,[],am1,-7.2986373785,-8.8007057675,-0.6147051614,0.1640846447,73,5.1212,0.0548216,000,0
13ff13ff-13ff-13ff.log,13ff13ff-13ff-13ff,000,[],am1,-7.1473420843,-8.5411091655,-0.4010957981,0.3466730304,73,0.4145,0.0206,000,0
13ff13ff-13ff.log,13ff13ff-13ff,000,[],am1,-7.316324778,-10.6461818208,-0.1319752117,0.8073617591,55,3.0717,0.0078559,000,0
13ff13ff-13ff13ff-.log,13ff13ff-13ff13ff-,000,[],am1,-7.2847595728,-8.6836968169,-0.5017779184,0.2195958677,73,0.0013,0.0415038,000,0
13ff13ff-4ff13ff.log,13ff13ff-4ff13ff,000,[],am1,-7.1582266378,-8.8934965865,-0.5937523958,0.3741565281,75,3.196,-0.0001237,000,0
13ff13ff.log,13ff13ff,000,[],am1,-7.564220485,-8.7427455199,0.3586460393,1.6109139244,37,5.2794,0.0074059,000,0
13ff13ff13ff-13ff-.log,13ff13ff13ff-13ff-,000,[],am1,-7.3661216105,-8.4907681054,-0.6694000429,0.197282533,73,0.0008,0.0557432,000,0
13ff13ff13ff-13ff.log,13ff13ff13ff-13ff,000,[],am1,-7.210200381,-8.6534921808,-0.4563349073,0.3654488852,73,5.42,0.0205994,000,0
13ff13ff13ff.log,13ff13ff13ff,000,[],am1,-7.2700654255,-10.6456375931,-0.1374174885,0.85634225,55,6.6401,0.0193485,000,0
13ff13ff13ff13ff-.log,13ff13ff13ff13ff-,000,[],am1,-7.2989094924,-8.8007057675,-0.6147051614,0.1640846447,73,5.1201,0.05483,000,0
13ff13ff13ff13ff.log,13ff13ff13ff13ff,000,[],am1,-7.1533285887,-8.5432860762,-0.4302119788,0.3507547379,73,7.0338,0.0315295,000,0
13fh13fh-.log,13fh13fh-,000,[],am1,-7.515239994,-8.4325357439,0.2829983921,1.5605728643,37,3.477,0.1730706,000,0
13fh13fh-13fh-13fh-.log,13fh13fh-13fh-13fh-,000,[],am1,-7.1233960665,-8.3944398065,-0.4740223068,0.2506168453,73,7.6732,0.5617616,000,0
13fh13fh-13fh-13fh.log,13fh13fh-13fh-13fh,000,[],am1,-6.9748219106,-8.3196085009,-0.2868079859,0.4092592132,73,6.7985,0.4424806,000,0
13fh13fh-13fh.log,13fh13fh-13fh,000,[],am1,-7.0765924862,-10.3280807435,0.0130614643,0.8960708705,55,5.069,0.248893,000,0
13fh13fh-13fh13fh-.log,13fh13fh-13fh13fh-,000,[],am1,-7.012917848,-8.2172936976,-0.3194616465,0.3801430325,73,6.9623,0.3520512,000,0
13fh13fh-4fh13fh.log,13fh13fh-4fh13fh,000,[],am1,-6.9348211763,-8.7106360869,-0.4966077554,0.5140230411,75,7.0212,0.4148879,000,0
13fh13fh.log,13fh13fh,000,[],am1,-7.2308810327,-8.2023274365,0.5129345857,1.6988066943,37,4.3792,0.1603274,000,0
13fh13fh13fh-13fh-.log,13fh13fh13fh-13fh-,000,[],am1,-7.0428503703,-8.2627367086,-0.423137019,0.3801430325,73,6.9364,0.4573838,000,0
13fh13fh13fh-13fh.log,13fh13fh13fh-13fh,000,[],am1,-6.8926435314,-8.2110350793,-0.2367390396,0.5246354808,73,7.1888,0.3387321,000,0
13fh13fh13fh.log,13fh13fh13fh,000,[],am1,-6.9141405246,-10.2222284603,0.0742870779,1.0239643746,55,5.9472,0.2498451,000,0
13fh13fh13fh13fh-.log,13fh13fh13fh13fh-,000,[],am1,-6.8942762144,-8.1827352401,-0.3112982313,0.4220485636,73,7.6023,0.3526115,000,0
13fh13fh13fh13fh.log,13fh13fh13fh13fh,000,[],am1,-6.7696480763,-8.1152510081,-0.1763297674,0.5708948334,73,7.2685,0.3395655,000,0
13fi13fi-.log,13fi13fi-,000,[],am1,-7.6654468329,-8.842067071,0.251161073,1.5826140852,37,1.7981,0.1991605,000,0
13fi13fi-13fi-13fi-.log,13fi13fi-13fi-13fi-,000,[],am1,-7.2336021711,-8.892680245,-0.4421849877,0.2405486333,73,3.1802,0.6276427,000,0
13fi13fi-13fi-13fi.log,13fi13fi-13fi-13fi,000,[],am1,-7.0945519996,-8.7179831606,-0.2721138386,0.3983746597,73,3.621,0.4997872,000,0
13fi13fi-13fi.log,13fi13fi-13fi,000,[],am1,-7.2243503006,-10.5283565287,0.0035374799,0.8503557456,55,3.1834,0.286597,000,0
13fi13fi-13fi13fi-.log,13fi13fi-13fi13fi-,000,[],am1,-7.1465257428,-8.781385685,-0.3390538429,0.3461288027,73,4.2846,0.4039663,000,0
13fi13fi-4fi13fi.log,13fi13fi-4fi13fi,000,[],am1,-7.0999942764,-9.0358121241,-0.5374248312,0.3785103495,75,5.0159,0.4751931,000,0
13fi13fi.log,13fi13fi,000,[],am1,-7.4295241349,-8.9305040685,0.448443606,1.5216605854,37,3.8191,0.1882811,000,0
13fi13fi13fi-13fi-.log,13fi13fi13fi-13fi-,000,[],am1,-7.1778188342,-8.8915917896,-0.4604166149,0.3151078251,73,3.5777,0.5198928,000,0
13fi13fi13fi-13fi.log,13fi13fi13fi-13fi,000,[],am1,-7.0442109395,-8.7277792588,-0.2881685551,0.4615050702,73,5.9091,0.3927703,000,0
13fi13fi13fi.log,13fi13fi13fi,000,[],am1,-7.0877491536,-10.4837298592,-0.0198643102,0.9455955891,55,5.2045,0.2941778,000,0
13fi13fi13fi13fi-.log,13fi13fi13fi13fi-,000,[],am1,-7.0376802073,-8.8058759305,-0.4326610034,0.3464009165,73,6.5556,0.4116582,000,0
13fi13fi13fi13fi.log,13fi13fi13fi13fi,000,[],am1,-6.9342769487,-8.5879127457,-0.2936108318,0.4824578358,73,6.0322,0.4001066,000,0
13fl13fl-.log,13fl13fl-,000,[],am1,-7.6031327639,-9.9947412912,0.337149046,1.5368989603,43,3.3581,0.0973648,000,0
13fl13fl-13fl.log,13fl13fl-13fl,000,[],am1,-7.1312873678,-8.9100955306,0.0375517097,0.9113092454,64,2.5292,0.7276975,000,0
13fl13fl-13fl13fl-.log,13fl13fl-13fl13fl-,000,[],am1,-7.0670685019,-8.7185273883,-0.3132030282,0.4405523047,85,6.4908,0.8209094,000,0
13fl13fl.log,13fl13fl,000,[],am1,-7.3348285191,-9.7705194882,0.5662688981,1.8041147498,43,0.8036,0.1325799,000,0
13fl13fl13fl-13fl.log,13fl13fl13fl-13fl,000,[],am1,-6.9261135335,-8.7767597497,-0.1706153768,0.5654525566,85,3.0564,0.7961275,000,0
13fl13fl13fl.log,13fl13fl13fl,000,[],am1,-6.9609441048,-8.9188031735,0.1532000911,1.1265512917,64,0.8037,0.2011313,000,0
13fl13fl13fl13fl-.log,13fl13fl13fl13fl-,000,[],am1,-6.9122357277,-8.8279171514,-0.2087113142,0.5581054829,85,4.3366,0.2342904,000,0
13fl13fl13fl13fl.log,13fl13fl13fl13fl,000,[],am1,-6.7857027928,-8.6597507991,-0.0783687855,0.6802845965,85,0.9693,0.2698633,000,0
13ha13ha-.log,13ha13ha-,000,[],am1,-7.3122430705,-8.2333484141,0.5812351592,1.9118718299,31,3.1996,0.306513,000,0
13ha13ha-13ha-13ha-.log,13ha13ha-13ha-13ha-,000,[],am1,-6.8496495449,-7.7702106608,-0.0819062654,0.6381069515,61,6.3304,0.606384,000,0
13ha13ha-13ha-13ha.log,13ha13ha-13ha-13ha,000,[],am1,-6.8436630404,-7.7797346451,-0.0704774842,0.6351136993,61,6.5478,0.6134786,000,0
13ha13ha-13ha.log,13ha13ha-13ha,000,[],am1,-7.0110130511,-8.0529369391,0.173608629,1.0443729125,46,5.1136,0.4636826,000,0
13ha13ha-13ha13ha-.log,13ha13ha-13ha13ha-,000,[],am1,-6.85781296,-7.7669452947,-0.0546948816,0.6612366278,61,6.6525,0.620829,000,0
13ha13ha-4ha13ha.log,13ha13ha-4ha13ha,000,[],am1,-6.9810805289,-8.6066886006,-0.4503484029,0.5083086505,63,6.5052,0.6706081,000,0
13ha13ha.log,13ha13ha,000,[],am1,-7.2526501398,-8.2363416663,0.6128003645,1.9080622362,31,4.1343,0.2996409,000,0
13ha13ha13ha-13ha-.log,13ha13ha13ha-13ha-,000,[],am1,-6.8523706833,-7.7264003328,-0.0985052096,0.6740259782,61,6.6993,0.6063695,000,0
13ha13ha13ha-13ha.log,13ha13ha13ha-13ha,000,[],am1,-6.8504658864,-7.7438156185,-0.0868043145,0.6568828063,61,7.3747,0.6137562,000,0
13ha13ha13ha.log,13ha13ha13ha,000,[],am1,-6.96910752,-8.0357937673,0.148302042,1.1083196646,46,5.7972,0.4498073,000,0
13ha13ha13ha13ha-.log,13ha13ha13ha13ha-,000,[],am1,-6.8357717391,-7.7666731809,-0.1161926091,0.6318483332,61,7.5369,0.6067533,000,0
13ha13ha13ha13ha.log,13ha13ha13ha13ha,000,[],am1,-6.8417582435,-7.7519790336,-0.1208185443,0.6400117484,61,7.288,0.6001177,000,0
13hd13hd-.log,13hd13hd-,000,[],am1,-8.0915771042,-12.3025387563,-0.5605545075,0.2985088809,39,4.5917,0.3869906,000,0
