4ae4ae4ae4ae.log,4ae4ae4ae4ae,000,[],mndo,-7.7261282189,-8.978668218,-1.2506352021,-0.4914375925,73,1.0245,1.2012685,000,0
4af.log,4af,000,[],mndo,-8.7966240599,-12.0655276029,0.3229991264,0.4566070211,18,1.0754,0.0398415,000,0
4af4af-.log,4af4af-,000,[],mndo,-8.1177000327,-11.7384467689,-0.4310283203,0.2857195305,35,1.9824,0.1531454,000,0
4af4af-4af-4af-.log,4af4af-4af-4af-,000,[],mndo,-7.6741544758,-9.2072438424,-1.1189321043,-0.284903189,69,3.0716,0.8567118,000,0
4af4af-4af-4af.log,4af4af-4af-4af,000,[],mndo,-7.7002774043,-9.2347273401,-1.1290003163,-0.2704811556,69,3.2557,0.817241,000,0
4af4af-4af.log,4af4af-4af,000,[],mndo,-7.8292593638,-8.9299598408,-0.863145096,0.2040853789,52,2.9822,0.4659636,000,0
4af4af-4af4af-.log,4af4af-4af4af-,000,[],mndo,-7.6213643911,-9.2505099427,-1.0596112875,-0.1684384661,69,4.1459,0.5787999,000,0
4af4af-4af4af.log,4af4af-4af4af,000,[],mndo,-7.658643987,-9.283707831,-1.0952582003,-0.1923844839,69,5.0893,0.5827299,000,0
4af4af.log,4af4af,000,[],mndo,-8.1383806844,-11.7906926259,-0.4642262086,0.2345621289,35,2.86,0.1570675,000,0
4af4af4af-4af-.log,4af4af4af-4af-,000,[],mndo,-7.5419071502,-9.0646561909,-1.0070933166,-0.1978267607,69,4.1195,0.6220866,000,0
4af4af4af-4af.log,4af4af4af-4af,000,[],mndo,-7.5672137372,-9.0156757,-1.0196105532,-0.182044158,69,5.1958,0.5825004,000,0
4af4af4af.log,4af4af4af,000,[],mndo,-7.7402781386,-8.9367626868,-0.836205826,0.1387780577,52,4.9331,0.2736998,000,0
4af4af4af4af-.log,4af4af4af4af-,000,[],mndo,-7.4814978781,-8.9966277313,-0.9994741291,-0.0993215511,69,5.9536,0.3863117,000,0
4af4af4af4af.log,4af4af4af4af,000,[],mndo,-7.5168726771,-9.0298256196,-1.0337604728,-0.1238117966,69,7.2434,0.3901433,000,0
4ai.log,4ai,000,[],mndo,-9.1835699384,-12.3019945286,0.1806835888,0.4443618984,18,0.2231,0.152884,000,0
4ai4ai-.log,4ai4ai-,000,[],mndo,-8.3367516727,-11.9251168621,-0.4914375925,0.2296640798,35,0.8012,0.5179358,000,0
4ai4ai-4ai-4ai-.log,4ai4ai-4ai-4ai-,000,[],mndo,-7.7386454555,-9.2649319761,-1.0819246222,-0.225854486,69,0.6963,1.282118,000,0
4ai4ai-4ai-4ai.log,4ai4ai-4ai-4ai,000,[],mndo,-7.7220465114,-9.2271081526,-1.0645093365,-0.2008200129,69,0.7717,1.2651873,000,0
4ai4ai-4ai.log,4ai4ai-4ai,000,[],mndo,-7.9119819707,-9.1136366819,-0.8492672902,0.180411475,52,0.6229,0.8830301,000,0
4ai4ai-4ai4ai-.log,4ai4ai-4ai4ai-,000,[],mndo,-7.6918418753,-9.1914612397,-1.0345768143,-0.175241312,69,1.1292,1.2483641,000,0
4ai4ai-4ai4ai.log,4ai4ai-4ai4ai,000,[],mndo,-7.7095292748,-9.2170399406,-1.0522642138,-0.2013642406,69,0.7415,1.2653438,000,0
4ai4ai.log,4ai4ai,000,[],mndo,-8.3710380164,-11.9025314135,-0.5347036928,0.224221803,35,0.1602,0.53476,000,0
4ai4ai4ai-4ai-.log,4ai4ai4ai-4ai-,000,[],mndo,-7.7440877323,-9.2573127887,-1.0887274682,-0.224221803,69,0.8636,1.2820985,000,0
4ai4ai4ai-4ai.log,4ai4ai4ai-4ai,000,[],mndo,-7.7258561051,-9.2110534361,-1.0713121825,-0.1978267607,69,0.6265,1.2651098,000,0
4ai4ai4ai.log,4ai4ai4ai,000,[],mndo,-7.9756566089,-9.1634335144,-0.9167515222,0.1621798478,52,0.2718,0.9166889,000,0
4ai4ai4ai4ai-.log,4ai4ai4ai4ai-,000,[],mndo,-7.7557886274,-9.2575849025,-1.1004283632,-0.2231333476,69,1.1133,1.2819531,000,0
4ai4ai4ai4ai.log,4ai4ai4ai4ai,000,[],mndo,-7.7723875715,-9.2638435208,-1.1172994212,-0.2481678208,69,0.4403,1.2988842,000,0
4al.log,4al,000,[],mndo,-8.791453897,-9.5362294732,0.3825920571,0.431572548,21,1.2449,0.0879275,000,0
4al4al-.log,4al4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al-4al-.log,4al4al-4al-4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al-4al.log,4al4al-4al-4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al.log,4al4al-4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al4al-.log,4al4al-4al4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al4al.log,4al4al-4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al.log,4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al-4al-.log,4al4al4al-4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al-4al.log,4al4al4al-4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al.log,4al4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al4al-.log,4al4al4al4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al4al.log,4al4al4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4dd.log,4dd,000,[],mndo,-10.1024983713,-12.6500281281,-1.4155361883,-0.4168784007,23,0.0913,0.2241206,000,0
4dd4dd.log,4dd4dd,000,[],mndo,-9.526433375,-12.4119285194,-2.1254811932,-1.4484619628,45,0.3318,0.64933,000,0
4dd4dd4dd.log,4dd4dd4dd,000,[],mndo,-9.2420744137,-10.3825035112,-2.5554210582,-1.7099633617,67,0.5827,1.0740351,000,0
4dd4dd4dd4dd.log,4dd4dd4dd4dd,000,[],mndo,-9.1052011529,-10.4970634373,-2.8019561959,-2.0394932202,89,0.8506,1.4987265,000,0
4dh.log,4dh,000,[],mndo,-8.9862874054,-11.691098961,-0.5161999518,0.0291161807,22,4.4486,0.1738148,000,0
4dh4dh-.log,4dh4dh-,000,[],mndo,-7.4668037308,-9.5427602053,-1.2212469076,-0.5161999518,43,3.7465,1.278071,000,0
4dh4dh-4dh-4dh-.log,4dh4dh-4dh-4dh-,000,[],mndo,-7.9865411625,-9.5824888258,-1.7611207633,-1.0473661647,85,9.8201,2.1320202,000,0
4dh4dh-4dh-4dh.log,4dh4dh-4dh-4dh,000,[],mndo,-7.9625951447,-9.4445271096,-1.7499640959,-1.0914486066,85,7.9683,2.7401118,000,0
4dh4dh-4dh.log,4dh4dh-4dh,000,[],mndo,-7.4414971438,-9.3890158865,-1.529007659,-0.878383471,64,6.8254,2.3366215,000,0.0166666667
4dh4dh-4dh4dh-.log,4dh4dh-4dh4dh-,000,[],mndo,-7.8899407498,-9.3237085653,-1.7371747455,-1.1015168186,85,7.9697,3.3495577,000,0.0166666667
4dh4dh-4dh4dh.log,4dh4dh-4dh4dh,000,[],mndo,-7.916607906,-9.4273839378,-1.7439775915,-1.072128524,85,10.4801,2.7410251,000,0.0166666667
4dh4dh.log,4dh4dh,000,[],mndo,-8.6807035647,-10.8241442712,-1.1719943028,-0.4783761282,43,8.3361,0.6242397,000,0
4dh4dh4dh-4dh-.log,4dh4dh4dh-4dh-,000,[],mndo,-8.0183784816,-9.5511957343,-1.7518688928,-1.0261412853,85,7.9601,2.1310776,000,0
4dh4dh4dh-4dh.log,4dh4dh4dh-4dh,000,[],mndo,-7.9555201849,-9.4447992234,-1.7439775915,-1.0702237272,85,10.6255,2.7399802,000,0.0166666667
4dh4dh4dh.log,4dh4dh4dh,000,[],mndo,-8.4624682662,-10.0589601571,-1.5564911567,-0.6884480116,64,12.0071,1.0739161,000,0
4dh4dh4dh4dh-.log,4dh4dh4dh4dh-,000,[],mndo,-8.0602840127,-9.5033036987,-1.7564948281,-1.0626045397,85,10.6499,2.1310391,000,0
4dh4dh4dh4dh.log,4dh4dh4dh4dh,000,[],mndo,-8.3438266325,-9.7286139571,-1.7657466986,-1.0076375443,85,15.6103,1.5233307,000,0
4ea.log,4ea,000,[],mndo,-8.8559448768,-12.1400867946,-0.1572817987,0.4302119788,19,0.0642,0.2089192,000,0
4ea4ea-.log,4ea4ea-,000,[],mndo,-8.2586550011,-9.2170399406,-0.7292650874,-0.0726543949,37,0.973,0.5222803,000,0
4ea4ea-4ea-4ea-.log,4ea4ea-4ea-4ea-,000,[],mndo,-7.7326589511,-9.0213900906,-1.269411057,-0.5202816594,73,1.3728,1.1243044,000,0
4ea4ea-4ea-4ea.log,4ea4ea-4ea-4ea,000,[],mndo,-7.6921139891,-8.8986667494,-1.2223353629,-0.5431392218,73,1.4483,1.136262,000,0
4ea4ea-4ea.log,4ea4ea-4ea,000,[],mndo,-7.8719812364,-9.4755480872,-1.0223316916,-0.3262644925,55,1.3286,0.8351485,000,0
4ea4ea-4ea4ea-.log,4ea4ea-4ea4ea-,000,[],mndo,-7.6662631745,-8.9647904122,-1.1883211331,-0.5221864562,73,2.1508,1.1479677,000,0
4ea4ea-4ea4ea.log,4ea4ea-4ea4ea,000,[],mndo,-7.7073523641,-9.0192131799,-1.2405669901,-0.4917097063,73,1.3833,1.1360591,000,0
4ea4ea.log,4ea4ea,000,[],mndo,-8.2921250032,-9.1030242422,-0.723278583,-0.0568717923,37,0.3435,0.510383,000,0
4ea4ea4ea-4ea-.log,4ea4ea4ea-4ea-,000,[],mndo,-7.710889844,-8.9258781333,-1.24410447,-0.4830020635,73,1.0587,1.1244352,000,0
4ea4ea4ea-4ea.log,4ea4ea4ea-4ea,000,[],mndo,-7.6689843128,-8.9022042293,-1.1910422715,-0.5161999518,73,1.5382,1.1363393,000,0
4ea4ea4ea.log,4ea4ea4ea,000,[],mndo,-7.9258597765,-9.8257585975,-1.0751217763,-0.231024649,55,0.5922,0.8115039,000,0
4ea4ea4ea4ea-.log,4ea4ea4ea4ea-,000,[],mndo,-7.692386103,-8.9139051244,-1.2209747937,-0.5298056437,73,0.9547,1.1245837,000,0
4ea4ea4ea4ea.log,4ea4ea4ea4ea,000,[],mndo,-7.7329310649,-8.9906412269,-1.2666899186,-0.5017779184,73,0.8328,1.1125879,000,0
4ee.log,4ee,000,[],mndo,-8.5724022569,-10.6736653185,-0.544499791,0.4337494587,23,0.0318,0.2876428,000,0
4ee4ee-.log,4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee-4ee-.log,4ee4ee-4ee-4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee-4ee.log,4ee4ee-4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee.log,4ee4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee4ee-.log,4ee4ee-4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee4ee.log,4ee4ee-4ee4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee.log,4ee4ee,000,[],mndo,-8.1568844254,-10.1759691077,-0.9923991693,-0.3972862043,45,0.0923,0.7550399,000,0
4ee4ee4ee-4ee-.log,4ee4ee4ee-4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee-4ee.log,4ee4ee4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee.log,4ee4ee4ee,000,[],mndo,-7.8273545669,-8.6959419397,-1.2805677244,-0.5608266213,67,0.219,1.2222122,000,0
4ee4ee4ee4ee-.log,4ee4ee4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee4ee.log,4ee4ee4ee4ee,000,[],mndo,-7.6385075629,-8.7985288568,-1.4424754583,-0.783959969,89,0.3575,1.689351,000,0
4ef.log,4ef,000,[],mndo,-8.479611438,-10.6102627941,-0.1156483814,0.3251760371,22,1.0768,0.1154714,000,0
4ef4ef-.log,4ef4ef-,000,[],mndo,-6.9579508526,-8.9318646377,-0.6816451657,-0.0190479687,43,1.6868,0.6149522,000,0
4ef4ef-4ef-4ef-.log,4ef4ef-4ef-4ef-,000,[],mndo,-6.9481547544,-8.9122724413,-1.2734927646,-0.5387854004,85,3.8443,1.5885233,000,0
4ef4ef-4ef-4ef.log,4ef4ef-4ef-4ef,000,[],mndo,-6.975910366,-8.8222027608,-1.3080512221,-0.6196032105,85,2.0474,2.3755063,000,0
4ef4ef-4ef.log,4ef4ef-4ef,000,[],mndo,-6.1350786047,-8.8227469884,-1.0745775486,-0.9371600601,64,5.7053,1.9517706,000,0.0166666667
4ef4ef-4ef4ef-.log,4ef4ef-4ef4ef-,000,[],mndo,-6.9595835357,-8.5087276187,-1.1915864992,-0.5077644228,85,2.3918,2.3872298,000,0.0166666667
4ef4ef-4ef4ef.log,4ef4ef-4ef4ef,000,[],mndo,-6.5299157845,-9.0336352133,-1.4002978134,-1.3589365099,85,4.1077,2.2143039,000,0.0166666667
4ef4ef.log,4ef4ef,000,[],mndo,-8.0181063677,-9.8469834769,-0.6470867082,-0.0821783793,43,2.6023,0.3683422,000,0
4ef4ef4ef-4ef-.log,4ef4ef4ef-4ef-,000,[],mndo,-6.7707365317,-8.7789366604,-1.10587064,-0.4427292154,85,2.7238,1.3552967,000,0
4ef4ef4ef-4ef.log,4ef4ef4ef-4ef,000,[],mndo,-6.4156279723,-8.8747207316,-1.2696831708,-1.2419275593,85,4.9438,2.2147191,000,0.0166666667
4ef4ef4ef.log,4ef4ef4ef,000,[],mndo,-7.6877601677,-9.3960908463,-0.9725348591,-0.1863979794,64,4.4625,0.6207518,000,0
4ef4ef4ef4ef-.log,4ef4ef4ef4ef-,000,[],mndo,-6.6997148198,-8.6992073057,-1.0672304749,-0.3736123004,85,3.872,1.1207645,000,0
4ef4ef4ef4ef.log,4ef4ef4ef4ef,000,[],mndo,-7.4893891794,-9.032546758,-1.1461434881,-0.370891162,85,6.5478,0.8730061,000,0
4ei.log,4ei,000,[],mndo,-8.7666915377,-10.6976113363,-0.3181010773,0.4313004342,22,0.2715,0.2292708,000,0
4ei4ei-.log,4ei4ei-,000,[],mndo,-7.7955172478,-9.1677873358,-0.9635551024,-0.3363327045,43,1.5928,1.3247254,000,0
4ei4ei-4ei-4ei-.log,4ei4ei-4ei-4ei-,000,[],mndo,-7.6904813061,-9.0752686307,-1.3518615501,-0.6645019938,85,1.0147,2.3629543,000,0
4ei4ei-4ei-4ei.log,4ei4ei-4ei-4ei,000,[],mndo,-7.7321147234,-9.0951329409,-1.4797550542,-0.7572928128,85,2.1563,2.9402952,000,0
4ei4ei-4ei.log,4ei4ei-4ei,000,[],mndo,-7.791707654,-8.9231569949,-1.3632903313,-0.5834120699,64,2.2298,2.42044,000,0
4ei4ei-4ei4ei-.log,4ei4ei-4ei4ei-,000,[],mndo,-7.7500742367,-8.8831562606,-1.5907775004,-0.8443692411,85,3.4078,3.5168747,000,0.0166666667
4ei4ei-4ei4ei.log,4ei4ei-4ei4ei,000,[],mndo,-7.6983726074,-8.9084628476,-1.469958956,-0.74504769,85,1.8207,2.939674,000,0.0166666667
4ei4ei.log,4ei4ei,000,[],mndo,-8.248586789,-9.8624939657,-0.7994704578,-0.1434039929,43,0.3119,0.7482234,000,0
4ei4ei4ei-4ei-.log,4ei4ei4ei-4ei-,000,[],mndo,-7.6866717124,-9.0703705816,-1.397576675,-0.6530732126,85,1.2706,2.3633966,000,0
4ei4ei4ei-4ei.log,4ei4ei4ei-4ei,000,[],mndo,-7.7372848863,-8.8975782941,-1.5246538376,-0.7553880159,85,2.3686,2.9405996,000,0
4ei4ei4ei.log,4ei4ei4ei,000,[],mndo,-7.8937503435,-9.4184041811,-1.1113129168,-0.3235433541,64,0.4307,1.267249,000,0
4ei4ei4ei4ei-.log,4ei4ei4ei4ei-,000,[],mndo,-7.7307541542,-9.137038472,-1.4190736682,-0.6454540251,85,1.6863,2.3639183,000,0
4ei4ei4ei4ei.log,4ei4ei4ei4ei,000,[],mndo,-7.6994610628,-9.061118711,-1.2841052043,-0.5632756459,85,0.5837,1.7865314,000,0
4el.log,4el,000,[],mndo,-8.4717201367,-12.8788758664,-0.1025869171,0.3512989656,25,1.2785,0.1635875,000,0
4el4el-.log,4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el-4el-.log,4el4el-4el-4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el-4el.log,4el4el-4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el.log,4el4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el4el-.log,4el4el-4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el4el.log,4el4el-4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el.log,4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el-4el-.log,4el4el4el-4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el-4el.log,4el4el4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el.log,4el4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el4el-.log,4el4el4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el4el.log,4el4el4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4fa.log,4fa,000,[],mndo,-8.7963519461,-12.1199503706,0.3142914836,0.4517089721,18,1.0696,0.0394947,000,0
4fa4fa-.log,4fa4fa-,000,[],mndo,-8.3492689093,-11.9335523911,-0.6299435363,0.1744249705,35,0.8303,0.3533904,000,0
4fa4fa-4fa-4fa-.log,4fa4fa-4fa-4fa-,000,[],mndo,-7.8972878234,-9.2687415699,-1.3295482153,-0.4329331172,69,2.5031,0.9011736,000,0
4fa4fa-4fa-4fa.log,4fa4fa-4fa-4fa,000,[],mndo,-7.7059917949,-9.2254754695,-1.1363473899,-0.2778282292,69,3.1705,0.7358262,000,0
4fa4fa-4fa.log,4fa4fa-4fa,000,[],mndo,-7.8393275758,-8.9057417092,-0.8737575357,0.1910239147,52,2.9746,0.4619057,000,0
4fa4fa-4fa4fa-.log,4fa4fa-4fa4fa-,000,[],mndo,-7.747897326,-9.2513262842,-1.1855999947,-0.3110261175,69,2.7855,0.7754213,000,0
4fa4fa-4fa4fa.log,4fa4fa-4fa4fa,000,[],mndo,-7.5857174782,-9.0175804969,-1.0392027496,-0.1967383053,69,5.0691,0.567906,000,0
4fa4fa.log,4fa4fa,000,[],mndo,-8.154163287,-11.795590675,-0.4794645836,0.2375553811,35,2.7509,0.1461916,000,0
4fa4fa4fa-4fa-.log,4fa4fa4fa-4fa-,000,[],mndo,-7.8540217231,-9.3498314938,-1.3045137422,-0.3575575839,69,2.426,0.7337944,000,0
4fa4fa4fa-4fa.log,4fa4fa4fa-4fa,000,[],mndo,-7.6684400852,-9.2521426257,-1.1047821847,-0.2043574928,69,4.9924,0.5681092,000,0
4fa4fa4fa.log,4fa4fa4fa,000,[],mndo,-7.7623193595,-8.9326809792,-0.8552537947,0.1439482206,52,4.7179,0.2523347,000,0
4fa4fa4fa4fa-.log,4fa4fa4fa4fa-,000,[],mndo,-7.6994610628,-9.2118697776,-1.2038316219,-0.2639504234,69,4.31,0.5659391,000,0
4fa4fa4fa4fa.log,4fa4fa4fa4fa,000,[],mndo,-7.5440840609,-9.0208458629,-1.0547132384,-0.1488462697,69,6.9142,0.3583045,000,0
4fe.log,4fe,000,[],mndo,-8.4853258286,-10.6192425508,-0.1047638279,0.3235433541,22,1.0815,0.1174988,000,0
4fe4fe-.log,4fe4fe-,000,[],mndo,-6.6616188824,-9.4633029645,-1.2552611374,-1.0288624237,43,3.1352,1.6593025,000,0
4fe4fe-4fe-4fe-.log,4fe4fe-4fe-4fe-,000,[],mndo,-7.5936087796,-9.1234327801,-1.3804335031,-0.6487193912,85,2.4209,2.4719226,000,0
4fe4fe-4fe-4fe.log,4fe4fe-4fe-4fe,000,[],mndo,-6.6569929471,-8.9568991109,-1.3730864295,-1.3153982957,85,4.4838,2.6788611,000,0.0166666667
4fe4fe-4fe.log,4fe4fe-4fe,000,[],mndo,-6.5228408247,-8.8948571557,-1.2492746329,-1.1276397471,64,4.9573,2.2343867,000,0.0166666667
4fe4fe-4fe4fe-.log,4fe4fe-4fe4fe-,000,000,000,000,000,000,000,000,000,000,000,000
4fe4fe-4fe4fe.log,4fe4fe-4fe4fe,000,[],mndo,-6.4335874857,-8.8401622741,-1.3407048827,-1.0323999036,85,7.0151,2.5045925,000,0.0333333333
4fe4fe.log,4fe4fe,000,[],mndo,-8.0401475887,-9.6366394797,-0.6424607729,-0.0372795959,43,2.3599,0.3883781,000,0
4fe4fe4fe-4fe-.log,4fe4fe4fe-4fe-,000,[],mndo,-6.7726413285,-9.1503720501,-1.4971703399,-1.4296861079,85,2.8703,2.372866,000,0
4fe4fe4fe-4fe.log,4fe4fe4fe-4fe,000,[],mndo,-6.5258340769,-8.892680245,-1.3630182175,-1.1292724301,85,5.9164,2.5052547,000,0.0333333333
4fe4fe4fe.log,4fe4fe4fe,000,[],mndo,-7.7155157792,-9.4053427169,-0.9638272163,-0.1363290331,64,3.9552,0.6588299,000,0
4fe4fe4fe4fe-.log,4fe4fe4fe4fe-,000,[],mndo,-6.6934562015,-9.1666988804,-1.3502288671,-1.2895474811,85,5.598,2.2007008,000,0
4fe4fe4fe4fe.log,4fe4fe4fe4fe,000,[],mndo,-7.5217707262,-9.0317304165,-1.1338983654,-0.3629998607,85,5.7483,0.9291546,000,0
4ff.log,4ff,000,[],mndo,-8.3596092352,-9.7071169638,0.1874864348,0.4533416551,21,0.0438,-0.0518457,000,0
4ff4ff-.log,4ff4ff-,000,[],mndo,-7.5865338198,-8.7329494217,-0.6400117484,-0.205718062,41,2.0633,0.7582851,000,0
4ff4ff-4ff-4ff-.log,4ff4ff-4ff-4ff-,000,[],mndo,-7.4311568179,-8.0989241778,-1.4577138333,-0.5564727999,81,2.4577,1.6884261,000,0
4ff4ff-4ff-4ff.log,4ff4ff-4ff-4ff,000,[],mndo,-7.2099282672,-7.8227286316,-1.2718600816,-0.3850410816,81,0.2586,1.9787136,000,0
4ff4ff-4ff.log,4ff4ff-4ff,000,[],mndo,-6.9949583347,-8.2382464632,-0.960833964,-0.0884369975,61,0.2207,1.5192498,000,0
4ff4ff-4ff4ff-.log,4ff4ff-4ff4ff-,000,[],mndo,-7.0583608591,-7.6779640695,-1.304785856,-0.5918475989,81,2.3928,2.3319414,000,0
4ff4ff-4ff4ff.log,4ff4ff-4ff4ff,000,[],mndo,-6.9244808505,-7.8624572521,-1.107503323,-0.225854486,81,0.3188,1.5772858,000,0
4ff4ff.log,4ff4ff,000,[],mndo,-7.8347016405,-8.5141698955,-0.4489878337,0.4106197824,41,0.1529,0.0075608,000,0
4ff4ff4ff-4ff-.log,4ff4ff4ff-4ff-,000,[],mndo,-7.3353727467,-8.203143778,-1.2574380481,-0.386129537,81,2.481,1.2805278,000,0
4ff4ff4ff-4ff.log,4ff4ff4ff-4ff,000,[],mndo,-6.9119636139,-7.8874917252,-1.1015168186,-0.2274871691,81,0.3793,1.5769667,000,0
4ff4ff4ff.log,4ff4ff4ff,000,[],mndo,-7.485035358,-8.2714443515,-0.7649120003,0.3406865259,61,0.2729,0.0666276,000,0
4ff4ff4ff4ff-.log,4ff4ff4ff4ff-,000,[],mndo,-7.2934672156,-7.8352458682,-1.0647814504,-0.2413649748,81,2.4139,0.8747304,000,0
4ff4ff4ff4ff.log,4ff4ff4ff4ff,000,[],mndo,-7.2771403853,-8.0066775865,-0.9230101405,-0.0702053704,81,0.4007,0.1256728,000,0
4fi.log,4fi,000,[],mndo,-8.7027447856,-9.6099723235,0.1834047272,0.3561970147,21,1.0734,0.0593903,000,0
4fi4fi-.log,4fi4fi-,000,[],mndo,-8.1977015012,-8.6491383594,-0.7374285026,0.0046259353,41,1.1567,1.6604515,000,0
4fi4fi-4fi-4fi-.log,4fi4fi-4fi-4fi-,000,[],mndo,-7.8817773346,-8.523421766,-1.3733585433,-0.4887164541,81,2.7817,2.6438765,000,0
4fi4fi-4fi-4fi.log,4fi4fi-4fi-4fi,000,[],mndo,-6.9399913393,-7.7487136675,-1.2802956105,-0.4672194609,81,3.746,2.8063615,000,0
4fi4fi-4fi.log,4fi4fi-4fi,000,[],mndo,-6.9895160579,-7.8553822923,-1.0819246222,-0.2829983921,61,3.8566,2.3127185,000,0
4fi4fi-4fi4fi-.log,4fi4fi-4fi4fi-,000,[],mndo,-7.0292446783,-7.7938845648,-1.3845152107,-0.4623214118,81,3.8912,3.9151536,000,0
4fi4fi-4fi4fi.log,4fi4fi-4fi4fi,000,[],mndo,-6.8148189735,-7.6537459379,-1.191858613,-0.3115703452,81,5.8243,2.6356302,000,0
4fi4fi.log,4fi4fi,000,[],mndo,-8.117155805,-8.7027447856,-0.5004173492,0.112927243,41,2.5465,0.3829655,000,0
4fi4fi4fi-4fi-.log,4fi4fi4fi-4fi-,000,[],mndo,-7.8189190379,-8.4733528197,-1.345330818,-0.3817757155,81,2.5434,2.4768807,000,0
4fi4fi4fi-4fi.log,4fi4fi4fi-4fi,000,[],mndo,-7.0363196381,-7.675515045,-1.2519957713,-0.4095313271,81,5.5392,2.6372482,000,0
4fi4fi4fi.log,4fi4fi4fi,000,[],mndo,-7.7435435046,-8.471175909,-0.8517163148,0.0389122789,61,4.3384,0.7064736,000,0
4fi4fi4fi4fi-.log,4fi4fi4fi4fi-,000,[],mndo,-7.6692564267,-8.3438266325,-1.2283218674,-0.2998694501,81,4.2973,2.30868,000,0
4fi4fi4fi4fi.log,4fi4fi4fi4fi,000,[],mndo,-7.528845686,-8.279063539,-1.0359373835,-0.1559212295,81,6.3573,1.0301305,000,0
4fl.log,4fl,000,[],mndo,-8.3655957396,-13.0709882364,0.2421813163,0.4285792958,24,2.2498,-0.0037979,000,0
4fl4fl-.log,4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl-4fl-.log,4fl4fl-4fl-4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl-4fl.log,4fl4fl-4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl.log,4fl4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl4fl-.log,4fl4fl-4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl4fl.log,4fl4fl-4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl.log,4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl-4fl-.log,4fl4fl4fl-4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl-4fl.log,4fl4fl4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl.log,4fl4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl4fl-.log,4fl4fl4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl4fl.log,4fl4fl4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4hd.log,4hd,000,[],mndo,-8.9737701689,-11.7229362801,-0.5012336907,0.0391843928,22,4.4661,0.1736597,000,0
4hd4hd-.log,4hd4hd-,000,[],mndo,-7.8970157096,-9.507929634,-1.2900917087,-0.4976962108,43,3.9025,1.3595433,000,0
4hd4hd-4hd-4hd-.log,4hd4hd-4hd-4hd-,000,[],mndo,-7.9786498612,-9.4752759734,-1.7850667811,-1.0830130776,85,10.3372,2.2305694,000,0
4hd4hd-4hd-4hd.log,4hd4hd-4hd-4hd,000,[],mndo,-7.8485794463,-9.3898322281,-1.751596779,-1.1608376354,85,6.4821,2.9803178,000,0
