6ff6ff-.log,6ff6ff-,000,[],cndo,-7.9762008366,-9.2445234383,1.4998914783,2.9420948228,41,1.9917,-172.3944452,000,0
6ff6ff-4ff6ff.log,6ff6ff-4ff6ff,000,[],cndo,-7.8417766003,-7.9089887185,0.4413686462,2.4229016188,81,2.8616,-339.2886309,000,0.0166666667
6ff6ff-6ff-6ff-.log,6ff6ff-6ff-6ff-,000,[],cndo,-7.7416387077,-8.2006947534,0.5224585701,2.4751474758,81,5.0376,-344.9947728,000,0.0166666667
6ff6ff-6ff-6ff.log,6ff6ff-6ff-6ff,000,[],cndo,-7.8657226181,-8.314438338,0.3970140905,2.3184099047,81,3.2451,-343.3847439,000,0
6ff6ff-6ff.log,6ff6ff-6ff,000,[],cndo,-8.1269519032,-8.5103603017,0.6196032105,2.2329661594,61,3.0677,-257.0790708,000,0
6ff6ff-6ff6ff-.log,6ff6ff-6ff6ff-,000,[],cndo,-7.7753808237,-7.9636836,0.2655831065,2.3333761659,81,3.0334,-341.783067,000,0
6ff6ff.log,6ff6ff,000,[],cndo,-9.5150045938,-10.5174719751,1.3608413068,3.7018366601,41,3.9832,-173.7742491,000,0
6ff6ff6ff-6ff-.log,6ff6ff6ff-6ff-,000,[],cndo,-7.9329347363,-8.1079039345,0.354020104,2.3056205543,81,2.9679,-344.7824633,000,0
6ff6ff6ff-6ff.log,6ff6ff6ff-6ff,000,[],cndo,-8.2123956485,-8.2134841039,0.1785066781,2.0759564746,81,4.3874,-343.1669877,000,0
6ff6ff6ff.log,6ff6ff6ff,000,[],cndo,-8.6964861673,-9.9607270614,0.5382411727,3.076519059,61,5.6219,-259.8615865,000,0
6ff6ff6ff6ff-.log,6ff6ff6ff6ff-,000,[],cndo,-8.1049106823,-8.1119856421,0.1872143209,2.3048042128,81,3.8697,-344.5699748,000,0
6ff6ff6ff6ff.log,6ff6ff6ff6ff,000,[],cndo,-8.2347089833,-9.7288860709,0.0974167542,2.1556858293,81,7.158,-345.9493975,000,0
6fh6fh-.log,6fh6fh-,000,[],cndo,-7.1625804592,-8.9579875662,1.7121402724,3.4354372121,41,4.2493,-161.3634324,000,0
6fh6fh-4fh6fh.log,6fh6fh-4fh6fh,000,[],cndo,-6.9326442656,-7.8964714819,0.7311698843,2.7312065979,81,8.5121,-315.4116485,000,0
6fh6fh-6fh-6fh-.log,6fh6fh-6fh-6fh-,000,[],cndo,-6.8575408462,-7.9544317295,0.740149641,2.677055944,81,7.9788,-321.7336578,000,0
6fh6fh-6fh-6fh.log,6fh6fh-6fh-6fh,000,[],cndo,-6.9176780045,-7.8839542453,0.6258618287,2.6114765089,81,8.1179,-319.5337529,000,0.0166666667
6fh6fh-6fh.log,6fh6fh-6fh,000,[],cndo,-7.0687011849,-8.2575665457,0.9393369708,3.3132580986,61,7.4315,-239.3485106,000,0
6fh6fh-6fh6fh-.log,6fh6fh-6fh6fh-,000,[],cndo,-6.9220318259,-7.1881591601,0.5776976793,2.5575979689,81,8.3944,-319.0356664,000,0.0166666667
6fh6fh.log,6fh6fh,000,[],cndo,-9.0970377377,-10.4012793661,1.6764933595,3.8602069142,41,8.6184,-161.8638205,000,0
6fh6fh6fh-6fh-.log,6fh6fh6fh-6fh-,000,[],cndo,-6.8482889757,-7.9111656292,0.6734817505,2.6177351272,81,8.2947,-321.7352718,000,0.0166666667
6fh6fh6fh-6fh.log,6fh6fh6fh-6fh,000,[],cndo,-6.9364538594,-7.9566086402,0.5583775968,2.5450807323,81,11.4051,-319.5355731,000,0
6fh6fh6fh.log,6fh6fh6fh,000,[],cndo,-8.3269555745,-9.8140577024,0.9368879462,3.359789565,61,12.78,-242.0510433,000,0
6fh6fh6fh6fh-.log,6fh6fh6fh6fh-,000,[],cndo,-6.9802641874,-7.8953830265,0.5755207686,2.6090274844,81,11.7985,-321.7375424,000,0
6fh6fh6fh6fh.log,6fh6fh6fh6fh,000,[],cndo,-7.877695627,-9.5563658973,0.5464045879,2.5273933328,81,16.8634,-322.2386788,000,0
6fi6fi-.log,6fi6fi-,000,[],cndo,-5.8390187484,-9.7609955039,1.5622055473,3.159241666,41,2.6179,-153.6269532,000,0
6fi6fi-4fi6fi.log,6fi6fi-4fi6fi,000,[],cndo,-5.5859528785,-7.2050302181,0.6435492283,2.5526999198,81,4.1657,-300.0439704,000,0
6fi6fi-6fi-6fi-.log,6fi6fi-6fi-6fi-,000,[],cndo,-5.5269041755,-8.4651894045,0.6925297192,2.5872583773,81,2.4999,-306.3406958,000,0
6fi6fi-6fi-6fi.log,6fi6fi-6fi-6fi,000,[],cndo,-5.5753404388,-7.3280256731,0.5676294673,2.4707936544,81,3.0703,-304.1613849,000,0
6fi6fi-6fi.log,6fi6fi-6fi,000,[],cndo,-5.7508538647,-7.3843532377,0.8250491586,3.1124380857,61,5.0111,-227.8048165,000,0
6fi6fi-6fi6fi-.log,6fi6fi-6fi6fi-,000,[],cndo,-5.6586072734,-5.9247346075,0.3983746597,2.4082074715,81,3.9109,-303.5481455,000,0.0166666667
6fi6fi.log,6fi6fi,000,[],cndo,-9.5841215088,-10.0744706459,1.6607107569,3.3761163953,41,7.5398,-154.2427106,000,0
6fi6fi6fi-6fi-.log,6fi6fi6fi-6fi-,000,[],cndo,-5.5693539343,-8.4651894045,0.6084465431,2.5720200023,81,3.4924,-306.3425793,000,0
6fi6fi6fi-6fi.log,6fi6fi6fi-6fi,000,[],cndo,-5.674389876,-7.3579581953,0.4830020635,2.4609975562,81,8.3279,-304.1633843,000,0
6fi6fi6fi.log,6fi6fi6fi,000,[],cndo,-8.8491420308,-9.4763644287,0.952398435,3.2025077663,61,11.0108,-230.6031698,000,0
6fi6fi6fi6fi-.log,6fi6fi6fi6fi-,000,[],cndo,-5.7353433759,-8.4608355831,0.5336152375,2.4716099959,81,8.9896,-306.3459318,000,0
6fi6fi6fi6fi.log,6fi6fi6fi6fi,000,[],cndo,-8.4279098087,-9.2219379896,0.5891264605,2.4767801588,81,14.3686,-306.9640285,000,0
6fl6fl-.log,6fl6fl-,000,[],cndo,-9.4611260538,-11.7185824587,1.6974461251,3.9412968381,47,3.5573,-191.322002,000,0
6fl6fl.log,6fl6fl,000,[],cndo,-9.5498351651,-11.598308142,1.5907775004,3.6724483655,47,10.2865,-191.3339992,000,0
6fl6fl6fl.log,6fl6fl6fl,000,[],cndo,-8.7362147878,-12.989081971,0.8723969665,3.2365219961,70,15.0385,-286.3092164,000,0
6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,000,[],cndo,-8.1615103607,-10.266583016,0.5872216637,2.5363730895,93,12.7559,-381.271471,000,0
6fl6fl6fl6fl.log,6fl6fl6fl6fl,000,[],cndo,-8.2700837823,-10.8336682556,0.4987846661,2.4449428397,93,19.6197,-381.2849739,000,0
6ha6ha-.log,6ha6ha-,000,[],cndo,-10.2434533397,-13.1275879149,2.0209894792,3.8158523585,35,4.2393,-124.8791489,000,0
6ha6ha-4ha6ha.log,6ha6ha-4ha6ha,000,[],cndo,-8.8292777206,-11.2203420202,1.0416517741,2.9962454767,69,7.6117,-244.5505551,000,0
6ha6ha-6ha-6ha-.log,6ha6ha-6ha-6ha-,000,[],cndo,-8.7903654417,-11.677493269,0.947500386,2.8672635172,69,7.7079,-248.5175156,000,0
6ha6ha-6ha-6ha.log,6ha6ha-6ha-6ha,000,[],cndo,-8.8080528412,-11.1207483553,0.9826030711,2.9211420572,69,7.5457,-248.3681917,000,0
6ha6ha-6ha.log,6ha6ha-6ha,000,[],cndo,-9.335953688,-10.4420964419,1.3559432577,3.6348966558,52,5.9633,-186.5487824,000,0
6ha6ha-6ha6ha-.log,6ha6ha-6ha6ha-,000,[],cndo,-8.8192095085,-10.8897237063,1.0206990085,2.9431832781,69,7.5531,-248.2188438,000,0
6ha6ha.log,6ha6ha,000,[],cndo,-10.1049473959,-13.4225593159,1.9502398811,3.8623838249,35,4.6515,-125.0273739,000,0
6ha6ha6ha-6ha-.log,6ha6ha6ha-6ha-,000,[],cndo,-8.8132230041,-11.2845608861,0.9559359149,2.842229044,69,7.5656,-248.5165407,000,0
6ha6ha6ha-6ha.log,6ha6ha6ha-6ha,000,[],cndo,-8.818393167,-10.8660498024,0.9934876247,2.901277747,69,7.7768,-248.3673443,000,0
6ha6ha6ha.log,6ha6ha6ha,000,[],cndo,-9.2537753088,-11.4418426848,1.2669620325,3.5886373033,52,6.5401,-186.8464431,000,0
6ha6ha6ha6ha-.log,6ha6ha6ha6ha-,000,[],cndo,-8.7974404015,-11.4434753678,0.9556638011,2.8830461198,69,7.8719,-248.5167708,000,0
6ha6ha6ha6ha.log,6ha6ha6ha6ha,000,[],cndo,-8.7802972296,-11.8878372663,0.9208332298,2.8291675798,69,8.4349,-248.666113,000,0
6hd6hd-.log,6hd6hd-,000,[],cndo,-6.1701812899,-12.2987291625,1.4631561101,2.1428964789,43,5.4361,-159.8817672,000,0
6hd6hd-4hd6hd.log,6hd6hd-4hd6hd,000,[],cndo,-5.9241903798,-11.8336866124,0.440008077,2.1069774522,85,9.5083,-314.4506662,000,0
6hd6hd-6hd-6hd-.log,6hd6hd-6hd-6hd-,000,[],cndo,-6.0392945336,-11.7357256305,0.3926602691,1.9486071981,85,12.1432,-319.037051,000,0.0166666667
6hd6hd-6hd-6hd.log,6hd6hd-6hd-6hd,000,[],cndo,-5.9067750942,-11.8853882417,0.308577093,2.0911948495,85,9.7325,-318.3495811,000,0.0166666667
6hd6hd-6hd.log,6hd6hd-6hd,000,[],cndo,-5.7718066302,-11.7248410769,0.9431465645,2.0370441957,64,7.4074,-238.7893061,000,0
6hd6hd-6hd6hd-.log,6hd6hd-6hd6hd-,000,[],cndo,-5.6428246707,-11.552865131,0.7009652482,1.9624850039,85,10.1594,-317.6982967,000,0
6hd6hd.log,6hd6hd,000,[],cndo,-9.9914759252,-12.6962874807,1.4087333424,2.6860357007,43,8.1736,-160.5676115,000,0
6hd6hd6hd-6hd-.log,6hd6hd6hd-6hd-,000,[],cndo,-5.9500411945,-11.4464686201,0.2854474167,1.9371784169,85,10.9516,-319.0339607,000,0
6hd6hd6hd-6hd.log,6hd6hd6hd-6hd,000,[],cndo,-5.6050008472,-11.4535435799,0.4353821417,2.0136424055,85,10.4517,-318.3635738,000,0
6hd6hd6hd.log,6hd6hd6hd,000,[],cndo,-9.3337767773,-12.0124654043,0.7657283418,2.6746069195,64,11.5595,-240.1475618,000,0
6hd6hd6hd6hd-.log,6hd6hd6hd6hd-,000,[],cndo,-5.994667864,-11.5806207425,0.3123866867,2.1175898919,85,10.5571,-319.0367754,000,0
6hd6hd6hd6hd.log,6hd6hd6hd6hd,000,[],cndo,-8.9547222002,-11.6962691239,0.4430013292,2.1314676976,85,14.7763,-319.7279593,000,0
6he6he-.log,6he6he-,000,[],cndo,-5.4692160417,-11.9066131211,1.7605765356,2.5497066675,43,4.9179,-152.2017101,000,0
6he6he-4he6he.log,6he6he-4he6he,000,[],cndo,-5.2683960288,-11.3212962543,0.8258655001,2.532019268,85,9.0018,-299.0685134,000,0
6he6he-6he-6he-.log,6he6he-6he-6he-,000,[],cndo,-5.3494859527,-11.0962581098,0.795660864,2.3423559225,85,8.3887,-303.7066187,000,0
6he6he-6he-6he.log,6he6he-6he-6he,000,[],cndo,-5.2820017208,-11.358847964,0.7045027281,2.4699773128,85,8.8083,-302.9788804,000,0.0166666667
6he6he-6he.log,6he6he-6he,000,[],cndo,-4.9671660095,-11.4508224415,1.2383900794,2.4430380428,64,7.4777,-227.2410548,000,0
6he6he-6he6he-.log,6he6he-6he6he-,000,[],cndo,-4.8019929095,-10.9580242798,0.9981135599,2.3437164917,85,10.7518,-302.2816787,000,0.0166666667
6he6he.log,6he6he,000,[],cndo,-9.4812624778,-12.2350545243,1.7597601941,3.0082184856,43,5.0236,-152.9277125,000,0
6he6he6he-6he-.log,6he6he6he-6he-,000,[],cndo,-5.2474432633,-10.7438706888,0.6868153286,2.4150103174,85,8.676,-303.7035179,000,0.0166666667
6he6he6he-6he.log,6he6he6he-6he,000,[],cndo,-4.8003602265,-10.7259111755,0.7945724087,2.4343304,85,9.0995,-302.9904194,000,0.0166666667
6he6he6he.log,6he6he6he,000,[],cndo,-8.8077807273,-11.513952852,1.1436944636,3.0727094653,64,7.1155,-228.6824586,000,0
6he6he6he6he-.log,6he6he6he6he-,000,[],cndo,-5.2605047275,-11.1280954289,0.697971996,2.5880747188,85,8.888,-303.7062556,000,0.0166666667
6he6he6he6he.log,6he6he6he6he,000,[],cndo,-8.4132156614,-11.0323113577,0.837838509,2.5630402456,85,9.108,-304.4376009,000,0
6hf6hf-.log,6hf6hf-,000,[],cndo,-8.1721228004,-9.0891464364,1.7899648302,3.9815696862,41,5.1667,-159.6800796,000,0
6hf6hf-4hf6hf.log,6hf6hf-4hf6hf,000,[],cndo,-6.8542754801,-7.9065396939,0.8076338729,2.796786033,81,8.5505,-315.7695325,000,0
6hf6hf-6hf-6hf-.log,6hf6hf-6hf-6hf-,000,[],cndo,-7.7870817188,-8.2265455681,0.7972935471,2.7752890397,81,11.3296,-320.2521874,000,0
6hf6hf-6hf-6hf.log,6hf6hf-6hf-6hf,000,[],cndo,-7.225438756,-7.9136146537,0.7627350896,2.6980087096,81,9.0757,-319.6544858,000,0
6hf6hf-6hf.log,6hf6hf-6hf,000,[],cndo,-7.2934672156,-8.2420560569,1.0642372227,3.5135338838,61,6.3496,-239.3685007,000,0
6hf6hf-6hf6hf-.log,6hf6hf-6hf6hf-,000,[],cndo,-7.1693833052,-7.9576970956,0.7279045182,2.6737905779,81,9.1478,-317.3727621,000,0
6hf6hf.log,6hf6hf,000,[],cndo,-9.0230227736,-10.3593738349,1.7069701094,3.8585742311,41,3.6337,-161.7467236,000,0
6hf6hf6hf-6hf-.log,6hf6hf6hf-6hf-,000,[],cndo,-7.7947009063,-8.4439645251,0.6751144335,2.6482118771,81,8.8347,-320.0352073,000,0
6hf6hf6hf-6hf.log,6hf6hf6hf-6hf,000,[],cndo,-7.3220391686,-8.0344331981,0.638923293,2.5663056117,81,7.784,-319.4373884,000,0
6hf6hf6hf.log,6hf6hf6hf,000,[],cndo,-8.2276340235,-9.749022495,0.9401533123,3.3644155003,61,5.6889,-241.8171935,000,0
6hf6hf6hf6hf-.log,6hf6hf6hf6hf-,000,[],cndo,-7.7740202545,-8.4858700563,0.568173695,2.6033130937,81,7.5141,-319.819477,000,0
6hf6hf6hf6hf.log,6hf6hf6hf6hf,000,[],cndo,-7.7677616362,-9.4736432903,0.527628733,2.5559652858,81,7.9293,-321.8881864,000,0
6hh.log,6hh,000,[],cndo,-10.0124286907,-12.2685245264,3.5557115288,4.3448416607,21,4.0398,-75.6678248,000,0
6hh6hh.log,6hh6hh,000,[],cndo,-8.6687305558,-10.2774675695,2.0299692358,4.1045651412,41,8.0906,-149.8361712,000,0
6hh6hh6hh.log,6hh6hh6hh,000,[],cndo,-7.9136146537,-9.6701094818,1.3428817934,3.7304086132,61,12.0742,-224.0061135,000,0
6hh6hh6hh6hh.log,6hh6hh6hh6hh,000,[],cndo,-7.4646268201,-9.1906448982,0.9817867296,2.9377410014,81,16.024,-298.1763542,000,0
6hi6hi-.log,6hi6hi-,000,[],cndo,-4.9364171458,-8.8763534146,1.6846567747,3.2648218353,41,2.2787,-140.9031096,000,0
6hi6hi-4hi6hi.log,6hi6hi-4hi6hi,000,[],cndo,-4.7968227466,-4.9342402351,0.7162036232,2.6239937455,81,2.9749,-276.2928023,000,0.0166666667
6hi6hi-6hi-6hi-.log,6hi6hi-6hi-6hi-,000,[],cndo,-4.8240341304,-7.9919834392,0.8084502144,2.7197778167,81,6.2331,-281.5904166,000,0.0166666667
6hi6hi-6hi-6hi.log,6hi6hi-6hi-6hi,000,[],cndo,-4.7766863225,-5.0458069089,0.682733621,2.5516114644,81,2.8872,-280.2791151,000,0.0166666667
6hi6hi-6hi.log,6hi6hi-6hi,000,[],cndo,-4.8272994965,-5.0634943084,0.9015131472,3.0999208492,61,1.8568,-209.9357384,000,0.0166666667
6hi6hi-6hi6hi-.log,6hi6hi-6hi6hi-,000,000,000,000,000,000,000,000,000,000,000,000
6hi6hi.log,6hi6hi,000,[],cndo,-9.1264260323,-9.9161003919,2.0090164703,3.6006103122,41,5.0241,-142.2154657,000,0
6hi6hi6hi-6hi-.log,6hi6hi6hi-6hi-,000,[],cndo,-4.9010423468,-7.9405539238,0.7959329779,2.7635881447,81,5.3359,-281.5910984,000,0.0166666667
6hi6hi6hi-6hi.log,6hi6hi6hi-6hi,000,[],cndo,-4.8395446192,-5.0809095941,0.6699442706,2.6359667544,81,3.6732,-280.2798957,000,0.0166666667
6hi6hi6hi.log,6hi6hi6hi,000,[],cndo,-8.3960724895,-9.2619387239,1.3466913872,3.5622422609,61,7.2443,-212.558282,000,0
6hi6hi6hi6hi-.log,6hi6hi6hi6hi-,000,[],cndo,-4.9443084471,-7.9274924595,0.8623287545,2.7287575733,81,5.9066,-281.5900065,000,0.0166666667
6hi6hi6hi6hi.log,6hi6hi6hi6hi,000,[],cndo,-7.9748402674,-8.9588039077,1.0079096581,2.8901210796,81,9.4187,-282.901362,000,0
6hl6hl-.log,6hl6hl-,000,[],cndo,-7.0052986605,-11.353949915,1.9156814236,3.6776185285,47,5.218,-178.7000748,000,0
6hl6hl.log,6hl6hl,000,[],cndo,-9.1065617221,-11.1065984357,1.9461581736,3.9774879786,47,7.2741,-179.3071128,000,0
6hl6hl6hl.log,6hl6hl6hl,000,[],cndo,-8.3157989072,-12.281041763,1.2756696753,3.6465975509,70,10.3915,-268.2653793,000,0
6hl6hl6hl6hl-.log,6hl6hl6hl6hl-,000,[],cndo,-6.8937319867,-10.0429054407,0.9347110355,2.8250858722,93,11.232,-356.6171176,000,0
6hl6hl6hl6hl.log,6hl6hl6hl6hl,000,[],cndo,-7.85238904,-10.6652297895,0.9284524173,2.8620933542,93,13.3377,-357.224019,000,0
6ia6ia-.log,6ia6ia-,000,[],cndo,-9.3985398709,-13.4554850903,1.9102391469,3.2302633778,35,2.3343,-117.2282487,000,0
6ia6ia-4ia6ia.log,6ia6ia-4ia6ia,000,[],cndo,-8.9498241511,-11.2962617812,0.8683152589,2.8729779078,69,2.7548,-229.2420881,000,0
6ia6ia-6ia-6ia-.log,6ia6ia-6ia-6ia-,000,[],cndo,-9.0271044812,-11.4149034148,0.77552444,2.7034509863,69,3.3285,-233.2265208,000,0
6ia6ia-6ia-6ia.log,6ia6ia-6ia-6ia,000,[],cndo,-8.9686000059,-11.3675556069,0.8326683461,2.7608670063,69,2.779,-233.0496869,000,0
6ia6ia-6ia.log,6ia6ia-6ia,000,[],cndo,-9.1022079007,-9.5528284174,1.2264170705,3.2082221569,52,2.8107,-175.0504227,000,0
6ia6ia-6ia6ia-.log,6ia6ia-6ia6ia-,000,[],cndo,-8.8692784548,-11.3115001561,0.8797440401,2.8057657897,69,2.7001,-232.8729555,000,0
6ia6ia.log,6ia6ia,000,[],cndo,-10.4663145735,-13.3948037043,1.832414589,3.2912168777,35,3.2068,-117.4042882,000,0
6ia6ia6ia-6ia-.log,6ia6ia6ia-6ia-,000,[],cndo,-9.0251996844,-11.2143555158,0.7888580181,2.7140634261,69,3.015,-233.225689,000,0
6ia6ia6ia-6ia.log,6ia6ia6ia-6ia,000,[],cndo,-8.9555385417,-11.2282333215,0.853076884,2.7733842429,69,3.4613,-233.0490801,000,0
6ia6ia6ia.log,6ia6ia6ia,000,[],cndo,-9.570243703,-11.2187093372,1.1156667382,3.2664545184,52,4.2207,-175.4033971,000,0
6ia6ia6ia6ia-.log,6ia6ia6ia6ia-,000,[],cndo,-9.0181247245,-11.3030646271,0.8084502144,2.7429074929,69,3.8499,-233.225983,000,0
6ia6ia6ia6ia.log,6ia6ia6ia6ia,000,[],cndo,-9.0556764343,-11.6045667603,0.7521226498,2.6857635868,69,5.1224,-233.4028897,000,0
6id6id-.log,6id6id-,000,[],cndo,-6.8428466989,-12.2402246872,1.2770302445,1.940443783,43,2.9433,-152.1460788,000,0
6id6id-4id6id.log,6id6id-4id6id,000,[],cndo,-6.6325027017,-11.4638839057,0.3711632758,1.7080585648,85,3.8979,-298.9555226,000,0
6id6id-6id-6id-.log,6id6id-6id-6id-,000,[],cndo,-6.7574029536,-11.937089871,0.2318409905,1.5632940027,85,9.1651,-303.6624495,000,0
6id6id-6id-6id.log,6id6id-6id-6id,000,[],cndo,-6.625155628,-11.5256537471,0.2745628631,1.6612549846,85,4.4251,-302.8649903,000,0
6id6id-6id.log,6id6id-6id,000,[],cndo,-6.3990290282,-11.5286469993,0.7962050917,1.6988066943,64,2.5624,-227.1149133,000,0
6id6id-6id6id-.log,6id6id-6id6id-,000,[],cndo,-6.2406587741,-11.0725842059,0.5404180834,1.5597565228,85,3.5788,-302.0852384,000,0
6id6id.log,6id6id,000,[],cndo,-10.3025020427,-12.2848513568,1.2141719478,2.2882052687,43,7.1204,-152.9430654,000,0
6id6id6id-6id-.log,6id6id6id-6id-,000,[],cndo,-6.6567208333,-11.3215683682,0.2122487941,1.6884663684,85,7.9898,-303.6607091,000,0
6id6id6id-6id.log,6id6id6id-6id,000,[],cndo,-6.2539923522,-10.967820378,0.3942929521,1.5962197771,85,5.2752,-302.8710095,000,0
6id6id6id.log,6id6id6id,000,[],cndo,-9.6200405355,-12.3036272116,0.5608266213,2.2332382733,64,10.1264,-228.7020834,000,0
6id6id6id6id-.log,6id6id6id6id-,000,[],cndo,-6.6608025409,-11.777086934,0.2353784704,1.761664991,85,7.3379,-303.6617812,000,0
6id6id6id6id.log,6id6id6id6id,000,[],cndo,-9.2115976638,-11.97600215,0.22258912,1.9303755709,85,12.9855,-304.4614203,000,0
6ie6ie-.log,6ie6ie-,000,[],cndo,-6.0880029107,-11.8897420631,1.5918659557,2.3048042128,43,2.1274,-144.4958523,000,0
6ie6ie-4ie6ie.log,6ie6ie-4ie6ie,000,[],cndo,-5.8760262304,-10.9362551727,0.7706263909,2.0707863116,85,2.7445,-283.6388052,000,0.0166666667
6ie6ie-6ie-6ie-.log,6ie6ie-6ie-6ie-,000,[],cndo,-6.0387503059,-11.357215281,0.6528010988,1.9322803678,85,3.0495,-288.3634766,000,0.0166666667
6ie6ie-6ie-6ie.log,6ie6ie-6ie-6ie,000,[],cndo,-5.8782031411,-11.0140797306,0.6835499625,2.0147308609,85,2.0461,-287.5542121,000,0
6ie6ie-6ie.log,6ie6ie-6ie,000,[],cndo,-5.4607805127,-11.2652408036,1.0985235664,2.0569085059,64,3.2699,-215.6255269,000,0
6ie6ie-6ie6ie-.log,6ie6ie-6ie6ie-,000,[],cndo,-5.2335654575,-10.2328409,0.8381106228,1.898266138,85,6.0023,-286.7566827,000,0.0166666667
6ie6ie.log,6ie6ie,000,[],cndo,-9.6380000488,-11.7539572577,1.5801650607,2.6003198415,43,3.6727,-145.3044915,000,0
6ie6ie6ie-6ie-.log,6ie6ie6ie-6ie-,000,[],cndo,-5.9241903798,-10.6211473476,0.6313041055,2.1020794031,85,3.7195,-288.3619381,000,0.0166666667
6ie6ie6ie-6ie.log,6ie6ie6ie-6ie,000,[],cndo,-5.3176486336,-10.3593738349,0.7521226498,1.9662945976,85,2.5646,-287.5572885,000,0.0166666667
6ie6ie6ie.log,6ie6ie6ie,000,[],cndo,-8.9941787068,-11.6059273295,0.9526705489,2.5888910603,64,5.1642,-217.2388972,000,0
6ie6ie6ie6ie-.log,6ie6ie6ie6ie-,000,[],cndo,-5.8806521657,-11.235852509,0.6397396345,2.1744616841,85,4.2791,-288.3625184,000,0.0166666667
6ie6ie6ie6ie.log,6ie6ie6ie6ie,000,[],cndo,-8.6668257589,-11.4048352028,0.6329367885,2.3611317774,85,6.5416,-289.1735668,000,0
6if6if-.log,6if6if-,000,[],cndo,-7.2365954233,-9.5013989019,1.6852010024,3.3105369602,41,3.9576,-152.0603836,000,0.0166666667
6if6if-4if6if.log,6if6if-4if6if,000,[],cndo,-5.5143869389,-7.1685669637,0.6802845965,2.6204562656,81,4.0509,-300.3926816,000,0.0166666667
6if6if-6if-6if-.log,6if6if-6if-6if-,000,[],cndo,-7.1655737115,-8.3095402889,0.701237362,2.5932448817,81,10.1705,-304.9981836,000,0.0166666667
6if6if-6if-6if.log,6if6if-6if-6if,000,[],cndo,-5.8011949248,-7.1601314347,0.6511684157,2.5037194288,81,5.2738,-304.2676754,000,0
6if6if-6if.log,6if6if-6if,000,[],cndo,-5.9048702973,-7.2643510349,0.9232822543,2.9774696218,61,2.4625,-227.7977684,000,0
6if6if-6if6if-.log,6if6if-6if6if-,000,[],cndo,-5.8893598085,-7.1103346022,0.5238191393,2.4999098351,81,5.8126,-301.9842461,000,0.0166666667
6if6if.log,6if6if,000,[],cndo,-9.4867047546,-10.1993708978,1.6783981564,3.3222378553,41,0.6879,-154.130317,000,0
6if6if6if-6if-.log,6if6if6if-6if-,000,[],cndo,-7.3334679499,-8.3269555745,0.5594660521,2.5252164221,81,6.2213,-304.7834997,000,0.0166666667
6if6if6if-6if.log,6if6if6if-6if,000,[],cndo,-5.9394287548,-7.4104761662,0.5066759674,2.4378678799,81,1.7986,-304.0523398,000,0.0166666667
6if6if6if.log,6if6if6if,000,[],cndo,-8.6983909642,-9.5713321584,0.9151188392,3.1249553223,61,1.3911,-230.3857379,000,0
6if6if6if6if-.log,6if6if6if6if-,000,[],cndo,-7.4069386863,-8.3043701259,0.4726617376,2.4922906476,81,2.4698,-304.5704976,000,0
6if6if6if6if.log,6if6if6if6if,000,[],cndo,-8.2480425614,-9.300578889,0.5123903581,2.4656234914,81,2.2348,-306.6415426,000,0
6ih6ih-.log,6ih6ih-,000,[],cndo,-4.8890693379,-8.9013878878,1.6329551454,3.1997866279,41,2.873,-140.8884635,000,0.0166666667
6ih6ih-4ih6ih.log,6ih6ih-4ih6ih,000,[],cndo,-4.7592710369,-4.880361695,0.6027321525,2.6016804107,81,5.0648,-276.3212867,000,0.0166666667
6ih6ih-6ih-6ih-.log,6ih6ih-6ih-6ih-,000,[],cndo,-4.7821285993,-7.9187848167,0.7455919177,2.640048462,81,7.6867,-281.5988611,000,0.0166666667
6ih6ih-6ih-6ih.log,6ih6ih-6ih-6ih,000,[],cndo,-4.8411773023,-4.8841712888,0.5412344249,2.4631744669,81,5.3598,-280.2693231,000,0.0333333333
6ih6ih-6ih.log,6ih6ih-6ih,000,[],cndo,-4.8368234809,-5.0172349558,0.7640956587,2.9943406798,61,4.1351,-209.9136894,000,0.0166666667
6ih6ih-6ih6ih-.log,6ih6ih-6ih6ih-,000,[],cndo,-4.799543885,-4.9434921056,0.3058559546,2.3031715298,81,5.1238,-278.9395633,000,0.0166666667
6ih6ih.log,6ih6ih,000,[],cndo,-9.1019357868,-10.0891647932,1.9853425663,3.5159829084,41,5.5164,-142.2196544,000,0
6ih6ih6ih-6ih-.log,6ih6ih6ih-6ih-,000,[],cndo,-4.8153264876,-7.9201453859,0.7006931344,2.661817569,81,6.5588,-281.5998255,000,0.0166666667
6ih6ih6ih-6ih.log,6ih6ih6ih-6ih,000,[],cndo,-4.7973669743,-4.9976427595,0.4830020635,2.4909300784,81,6.5692,-280.2696404,000,0.0333333333
6ih6ih6ih.log,6ih6ih6ih,000,[],cndo,-8.3427381772,-9.4007167816,1.2919965056,3.437342009,61,8.171,-212.5737428,000,0.0166666667
6ih6ih6ih6ih-.log,6ih6ih6ih6ih-,000,[],cndo,-4.8341023425,-7.9438192898,0.7151151678,2.6680761873,81,7.2068,-281.5986297,000,0.0166666667
6ih6ih6ih6ih.log,6ih6ih6ih6ih,000,[],cndo,-7.8959272542,-9.0926839163,0.9325341248,2.8384194503,81,10.8131,-282.9280245,000,0
6ii.log,6ii,000,[],cndo,-11.0293181055,-12.2981849348,3.1420984941,3.6512234861,21,2.0033,-68.071733,000,0
