4af4af.log,4af4af,000,[],pm3,-8.2191984945,-11.8677008422,-0.4647704363,0.3259923786,35,2.6766,0.0872711,000,0
4af4af4af-4af-.log,4af4af4af-4af-,000,[],pm3,-7.6036769916,-9.2526868534,-1.0530805553,-0.1725201737,69,3.5546,0.3827815,000,0
4af4af4af-4af.log,4af4af4af-4af,000,[],pm3,-7.6371469937,-9.2224822173,-1.0694073856,-0.161907734,69,4.7269,0.3445649,000,0
4af4af4af.log,4af4af4af,000,[],pm3,-7.8006874107,-9.1449297733,-0.8658662344,0.2204122093,52,4.608,0.1473082,000,0
4af4af4af4af-.log,4af4af4af4af-,000,[],pm3,-7.5386417842,-9.2064275008,-1.0446450263,-0.0721101672,69,5.2784,0.2037704,000,0
4af4af4af4af.log,4af4af4af4af,000,[],pm3,-7.5672137372,-9.2428907552,-1.0794755977,-0.096056185,69,6.7833,0.2071474,000,0
4ai.log,4ai,000,[],pm3,-9.108466519,-12.3425394905,0.3493941687,0.5466767017,18,0.1912,0.1181719,000,0
4ai4ai-.log,4ai4ai-,000,[],pm3,-8.3631467151,-11.8018492933,-0.4353821417,0.3254481509,35,0.5424,0.3514169,000,0
4ai4ai-4ai-4ai-.log,4ai4ai-4ai-4ai-,000,[],pm3,-7.7204138283,-9.3283345005,-1.062060312,-0.1208185443,69,0.4721,0.8473334,000,0
4ai4ai-4ai-4ai.log,4ai4ai-4ai-4ai,000,[],pm3,-7.7106177301,-9.3155451501,-1.0498151893,-0.1031311448,69,0.5587,0.8324549,000,0
4ai4ai-4ai.log,4ai4ai-4ai,000,[],pm3,-7.9220501827,-9.1149972511,-0.8253212724,0.2887127827,52,0.3606,0.5844656,000,0
4ai4ai-4ai4ai-.log,4ai4ai-4ai4ai-,000,[],pm3,-7.6910255338,-9.3095586457,-1.0285903099,-0.0816341516,69,0.8475,0.8176676,000,0
4ai4ai-4ai4ai.log,4ai4ai-4ai4ai,000,[],pm3,-7.7021822012,-9.2706463668,-1.0405633188,-0.0998657788,69,0.7624,0.8326039,000,0
4ai4ai.log,4ai4ai,000,[],pm3,-8.3626024874,-11.8111011638,-0.4672194609,0.3077607514,35,0.5255,0.3662558,000,0
4ai4ai4ai-4ai-.log,4ai4ai4ai-4ai-,000,[],pm3,-7.7236791944,-9.3269739313,-1.0683189303,-0.1189137475,69,0.6362,0.8473705,000,0
4ai4ai4ai-4ai.log,4ai4ai4ai-4ai,000,[],pm3,-7.7122504132,-9.2779934404,-1.0563459214,-0.1006821203,69,0.6759,0.8324296,000,0
4ai4ai4ai.log,4ai4ai4ai,000,[],pm3,-7.9541596157,-9.1732296125,-0.8748459911,0.2669436757,52,0.8716,0.6140817,000,0
4ai4ai4ai4ai-.log,4ai4ai4ai4ai-,000,[],pm3,-7.7307541542,-9.3471103554,-1.0775708008,-0.122995455,69,1.2648,0.8472132,000,0
4ai4ai4ai4ai.log,4ai4ai4ai4ai,000,[],pm3,-7.7400060247,-9.310647101,-1.0895438097,-0.1406828545,69,1.236,0.8620934,000,0
4al.log,4al,000,[],pm3,-8.8668294303,-9.6926949304,0.4704848269,0.5700784918,21,1.2605,0.0527538,000,0
4al4al-.log,4al4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al-4al-.log,4al4al-4al-4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al-4al.log,4al4al-4al-4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al.log,4al4al-4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al4al-.log,4al4al-4al4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al-4al4al.log,4al4al-4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al.log,4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al-4al-.log,4al4al4al-4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al-4al.log,4al4al4al-4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al.log,4al4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al4al-.log,4al4al4al4al-,000,000,000,000,000,000,000,000,000,000,000,000
4al4al4al4al.log,4al4al4al4al,000,000,000,000,000,000,000,000,000,000,000,000
4dd.log,4dd,000,[],pm3,-10.1310703244,-12.6524771527,-1.5752670116,-0.5012336907,23,0.1047,0.2239066,000,0
4dd4dd.log,4dd4dd,000,[],pm3,-9.7095659884,-12.3196819281,-2.3355530766,-1.6454723819,45,0.3806,0.579637,000,0
4dd4dd4dd.log,4dd4dd4dd,000,[],pm3,-9.4137782459,-10.5101249015,-2.7733842429,-1.9115997161,67,0.6793,0.9344449,000,0
4dd4dd4dd4dd.log,4dd4dd4dd4dd,000,[],pm3,-9.2660204315,-10.6665903587,-3.0237289744,-2.2427622576,89,1.0031,1.2891992,000,0
4dh.log,4dh,000,[],pm3,-8.7487320243,-11.3485076382,-0.5591939383,0.0394565066,22,5.1675,0.1610913,000,0
4dh4dh-.log,4dh4dh-,000,[],pm3,-7.7274887881,-9.6986814348,-1.3404327689,-0.5994667864,43,4.3256,1.0928197,000,0
4dh4dh-4dh-4dh-.log,4dh4dh-4dh-4dh-,000,[],pm3,-7.7206859422,-9.6088838681,-1.8743201202,-1.1804298318,85,10.5076,1.7587261,000,0
4dh4dh-4dh-4dh.log,4dh4dh-4dh-4dh,000,[],pm3,-7.7215022837,-9.5865705334,-1.8827556492,-1.2411112178,85,7.4069,2.3543079,000,0
4dh4dh-4dh.log,4dh4dh-4dh,000,[],pm3,-7.6474873196,-9.5724206137,-1.6854731162,-1.0043721782,64,7.1727,2.0224907,000,0.0166666667
4dh4dh-4dh4dh-.log,4dh4dh-4dh4dh-,000,[],pm3,-7.6376912214,-9.5199026429,-1.8637076805,-1.2775744722,85,6.8696,2.9512384,000,0.0166666667
4dh4dh-4dh4dh.log,4dh4dh-4dh4dh,000,[],pm3,-7.6488478888,-9.5933733793,-1.8585375175,-1.2348525995,85,10.8668,2.3550273,000,0.0166666667
4dh4dh.log,4dh4dh,000,[],pm3,-8.584103152,-10.9857798914,-1.2639687802,-0.5643641012,43,9.566,0.4954873,000,0
4dh4dh4dh-4dh-.log,4dh4dh4dh-4dh-,000,[],pm3,-7.8096671674,-9.7446686736,-1.8800345108,-1.1551232448,85,7.9863,1.7573198,000,0
4dh4dh4dh-4dh.log,4dh4dh4dh-4dh,000,[],pm3,-7.7291214712,-9.6513336269,-1.883027763,-1.2196142245,85,11.0957,2.3539721,000,0.0166666667
4dh4dh4dh.log,4dh4dh4dh,000,[],pm3,-8.4132156614,-10.2709368374,-1.6634318953,-0.8051848484,64,13.7139,0.8291311,000,0
4dh4dh4dh4dh-.log,4dh4dh4dh4dh-,000,[],pm3,-7.8725254641,-9.6861641983,-1.8966334549,-1.1836951978,85,11.2222,1.7576923,000,0.0166666667
4dh4dh4dh4dh.log,4dh4dh4dh4dh,000,[],pm3,-8.3068191505,-9.9136513673,-1.8843883322,-1.1017889324,85,17.7893,1.1625899,000,0
4ea.log,4ea,000,[],pm3,-9.0703705816,-12.2649870465,-0.2348342427,0.4138851485,19,0.2773,0.1889377,000,0
4ea4ea-.log,4ea4ea-,000,[],pm3,-8.4461414358,-9.5324198795,-0.8936218459,-0.2008200129,37,1.3498,0.4324313,000,0
4ea4ea-4ea-4ea-.log,4ea4ea-4ea-4ea-,000,[],pm3,-7.8657226181,-9.3582670228,-1.4411148892,-0.672665409,73,2.3844,0.8982828,000,0
4ea4ea-4ea-4ea.log,4ea4ea-4ea-4ea,000,[],pm3,-7.8325247298,-9.260033927,-1.4109102531,-0.7219180138,73,2.9549,0.908089,000,0
4ea4ea-4ea.log,4ea4ea-4ea,000,[],pm3,-8.0322562874,-9.7746011958,-1.2098181264,-0.5251797085,55,2.3136,0.6752246,000,0
4ea4ea-4ea4ea-.log,4ea4ea-4ea4ea-,000,[],pm3,-7.8112998504,-9.2858847417,-1.3943113089,-0.7167478508,73,3.573,0.9179056,000,0
4ea4ea-4ea4ea.log,4ea4ea-4ea4ea,000,[],pm3,-7.8458583079,-9.3272460452,-1.4291418803,-0.6617808554,73,2.8949,0.9080483,000,0
4ea4ea.log,4ea4ea,000,[],pm3,-8.4657336322,-9.4116013351,-0.854709567,-0.1657173277,37,0.7155,0.4225946,000,0
4ea4ea4ea-4ea-.log,4ea4ea4ea-4ea-,000,[],pm3,-7.8444977387,-9.2192168513,-1.4242438312,-0.6334810162,73,2.437,0.8983326,000,0
4ea4ea4ea-4ea.log,4ea4ea4ea-4ea,000,[],pm3,-7.8091229397,-9.186018963,-1.3877805768,-0.6976998821,73,3.0131,0.908197,000,0
4ea4ea4ea.log,4ea4ea4ea,000,[],pm3,-8.0692637694,-10.0320208871,-1.2234238183,-0.386129537,55,1.2413,0.6556386,000,0
4ea4ea4ea4ea-.log,4ea4ea4ea4ea-,000,[],pm3,-7.8265382254,-9.2241149004,-1.3989372442,-0.6936181746,73,2.5148,0.8984497,000,0
4ea4ea4ea4ea.log,4ea4ea4ea4ea,000,[],pm3,-7.8597361137,-9.3114634425,-1.4272370834,-0.6323925609,73,1.8189,0.8886146,000,0
4ee.log,4ee,000,[],pm3,-8.8012499952,-11.0744890027,-0.6876316701,0.3461288027,23,0.0244,0.2685798,000,0
4ee4ee-.log,4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee-4ee-.log,4ee4ee-4ee-4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee-4ee.log,4ee4ee-4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee.log,4ee4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee4ee-.log,4ee4ee-4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee-4ee4ee.log,4ee4ee-4ee4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee.log,4ee4ee,000,[],pm3,-8.3947119203,-10.5765206781,-1.2090017848,-0.5891264605,45,0.1252,0.6452529,000,0
4ee4ee4ee-4ee-.log,4ee4ee4ee-4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee-4ee.log,4ee4ee4ee-4ee,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee.log,4ee4ee4ee,000,[],pm3,-8.0510321422,-9.0379890348,-1.522204813,-0.7665446833,67,0.2898,1.0213686,000,0
4ee4ee4ee4ee-.log,4ee4ee4ee4ee-,000,000,000,000,000,000,000,000,000,000,000,000
4ee4ee4ee4ee.log,4ee4ee4ee4ee,000,[],pm3,-7.8534774954,-9.1484672532,-1.6982624666,-1.0057327474,89,0.4728,1.3974373,000,0
4ef.log,4ef,000,[],pm3,-8.6189337233,-10.9416974495,-0.1292540733,0.3096655483,22,1.1857,0.1041464,000,0
4ef4ef-.log,4ef4ef-,000,[],pm3,-7.8635457074,-9.1506441639,-0.7874974489,-0.1069407386,43,1.9864,0.5103212,000,0
4ef4ef-4ef-4ef-.log,4ef4ef-4ef-4ef-,000,[],pm3,-7.6409565875,-9.2015294518,-1.4204342374,-0.6503520742,85,4.778,1.2210442,000,0
4ef4ef-4ef-4ef.log,4ef4ef-4ef-4ef,000,[],pm3,-7.6736102481,-9.0875137534,-1.5134971702,-0.7825993998,85,3.2132,1.9424278,000,0
4ef4ef-4ef.log,4ef4ef-4ef,000,[],pm3,-7.7152436654,-9.0907791194,-1.2756696753,-0.5281729607,64,2.3542,1.5869842,000,0
4ef4ef-4ef4ef-.log,4ef4ef-4ef4ef-,000,[],pm3,-7.5274851168,-8.8129508903,-1.3823383,-0.6857268732,85,3.498,1.9919609,000,0
4ef4ef-4ef4ef.log,4ef4ef-4ef4ef,000,[],pm3,-7.6311604893,-9.0630235079,-1.4688705007,-0.6715769536,85,3.3248,1.7634694,000,0
4ef4ef.log,4ef4ef,000,[],pm3,-8.1699458897,-10.0970560945,-0.7453198039,-0.1072128524,43,2.3991,0.281492,000,0
4ef4ef4ef-4ef-.log,4ef4ef4ef-4ef-,000,[],pm3,-7.5198659293,-9.0616629387,-1.2547169097,-0.5464045879,85,3.0467,1.0431893,000,0
4ef4ef4ef-4ef.log,4ef4ef4ef-4ef,000,[],pm3,-7.5408186949,-8.9571712247,-1.3475077287,-0.6639577661,85,3.4584,1.7641392,000,0
4ef4ef4ef.log,4ef4ef4ef,000,[],pm3,-7.8349737544,-9.678272897,-1.0949860865,-0.2130651356,64,3.8493,0.4581424,000,0
4ef4ef4ef4ef-.log,4ef4ef4ef4ef-,000,[],pm3,-7.4858516995,-8.938123256,-1.2068248741,-0.4933423894,85,3.2336,0.8642577,000,0
4ef4ef4ef4ef.log,4ef4ef4ef4ef,000,[],pm3,-7.6363306522,-9.298946206,-1.2808398382,-0.4680358024,85,5.4516,0.6346791,000,0
4ei.log,4ei,000,[],pm3,-8.7764876359,-10.9612896459,-0.2753792046,0.4465388091,22,0.5858,0.1961699,000,0
4ei4ei-.log,4ei4ei-,000,[],pm3,-7.7182369176,-9.2137745745,-0.9469561583,-0.3466730304,43,1.0748,1.121256,000,0
4ei4ei-4ei-4ei-.log,4ei4ei-4ei-4ei-,000,[],pm3,-7.6142894313,-9.1952708335,-1.3940391951,-0.6443655698,85,2.0102,1.8523386,000,0
4ei4ei-4ei-4ei.log,4ei4ei-4ei-4ei,000,[],pm3,-7.6371469937,-9.1737738402,-1.5096875765,-0.7137545986,85,1.092,2.4126968,000,0.0166666667
4ei4ei-4ei.log,4ei4ei-4ei,000,[],pm3,-7.6722496789,-9.0039748049,-1.3681883804,-0.5235470254,64,1.5029,2.0465123,000,0
4ei4ei-4ei4ei-.log,4ei4ei-4ei4ei-,000,[],pm3,-7.5634041435,-8.8396180464,-1.6046553061,-0.7964772055,85,2.5098,2.9724115,000,0.0166666667
4ei4ei-4ei4ei.log,4ei4ei-4ei4ei,000,[],pm3,-7.554152273,-9.0061517156,-1.4917280631,-0.7178363062,85,1.2837,2.4121466,000,0
4ei4ei.log,4ei4ei,000,[],pm3,-8.29756728,-9.9639924275,-0.827770297,-0.1545606603,43,1.342,0.5620182,000,0
4ei4ei4ei-4ei-.log,4ei4ei4ei-4ei-,000,[],pm3,-7.6355143107,-9.2722790498,-1.4402985476,-0.6819172795,85,1.1425,1.8530437,000,0
4ei4ei4ei-4ei.log,4ei4ei4ei-4ei,000,[],pm3,-7.6142894313,-8.9705048028,-1.5564911567,-0.760286065,85,1.5057,2.4133295,000,0.0166666667
4ei4ei4ei.log,4ei4ei4ei,000,[],pm3,-7.9547038434,-9.6807219215,-1.1627424323,-0.3583739254,64,2.0674,0.9275023,000,0
4ei4ei4ei4ei-.log,4ei4ei4ei4ei-,000,[],pm3,-7.7130667547,-9.3128240117,-1.468326273,-0.6536174403,85,0.5602,1.853556,000,0
4ei4ei4ei4ei.log,4ei4ei4ei4ei,000,[],pm3,-7.7612309041,-9.3046605966,-1.3491404117,-0.5907591436,85,2.79,1.2931563,000,0
4el.log,4el,000,[],pm3,-8.5919944533,-12.8897604199,-0.1023148033,0.355652787,25,1.4367,0.1303759,000,0
4el4el-.log,4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el-4el-.log,4el4el-4el-4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el-4el.log,4el4el-4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el.log,4el4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el4el-.log,4el4el-4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el-4el4el.log,4el4el-4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el.log,4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el-4el-.log,4el4el4el-4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el-4el.log,4el4el4el-4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el.log,4el4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el4el-.log,4el4el4el4el-,000,000,000,000,000,000,000,000,000,000,000,000
4el4el4el4el.log,4el4el4el4el,000,000,000,000,000,000,000,000,000,000,000,000
4fa.log,4fa,000,[],pm3,-8.8907754481,-12.3624038008,0.4059938472,0.5616429628,18,1.0663,0.026861,000,0
4fa4fa-.log,4fa4fa-,000,[],pm3,-8.428998264,-12.1321954933,-0.623684918,0.2405486333,35,0.9798,0.2320094,000,0
4fa4fa-4fa-4fa-.log,4fa4fa-4fa-4fa-,000,[],pm3,-7.918240589,-9.4464319065,-1.3592086237,-0.3853131954,69,2.7973,0.5570697,000,0
4fa4fa-4fa-4fa.log,4fa4fa-4fa-4fa,000,[],pm3,-7.754700172,-9.4020773508,-1.1777086934,-0.2421813163,69,2.9368,0.4487396,000,0
4fa4fa-4fa.log,4fa4fa-4fa,000,[],pm3,-7.9171521336,-9.0660167601,-0.9050506271,0.2685763587,52,2.7309,0.286226,000,0
4fa4fa-4fa4fa-.log,4fa4fa-4fa4fa-,000,[],pm3,-7.8112998504,-9.4491530449,-1.2258728428,-0.2846310752,69,2.6209,0.4910233,000,0
4fa4fa-4fa4fa.log,4fa4fa-4fa4fa,000,[],pm3,-7.6406844736,-9.2197610789,-1.0797477115,-0.1649009862,69,4.7273,0.3357132,000,0
4fa4fa.log,4fa4fa,000,[],pm3,-8.2235523159,-11.7912368536,-0.4710290546,0.3278971755,35,2.6472,0.0772226,000,0
4fa4fa4fa-4fa-.log,4fa4fa4fa-4fa-,000,[],pm3,-7.8877638391,-9.5321477656,-1.3344462644,-0.3161962804,69,2.3956,0.4448262,000,0
4fa4fa4fa-4fa.log,4fa4fa4fa-4fa,000,[],pm3,-7.7253118774,-9.4491530449,-1.1485925127,-0.1733365152,69,4.5998,0.3361725,000,0
4fa4fa4fa.log,4fa4fa4fa,000,[],pm3,-7.8077623705,-9.1147251372,-0.8743017634,0.22258912,52,4.5337,0.1268624,000,0
4fa4fa4fa4fa-.log,4fa4fa4fa4fa-,000,[],pm3,-7.739461797,-9.395002391,-1.2370295102,-0.2312967628,69,4.0846,0.3318165,000,0
4fa4fa4fa4fa.log,4fa4fa4fa4fa,000,[],pm3,-7.5767377216,-9.2154072575,-1.0887274682,-0.1077570801,69,6.6571,0.1763142,000,0
4fe.log,4fe,000,[],pm3,-8.6221990894,-10.9544867999,-0.1121109015,0.3115703452,22,1.1814,0.1059665,000,0
4fe4fe-.log,4fe4fe-,000,[],pm3,-7.6997331766,-9.2826193757,-0.9385206293,-0.1861258656,43,0.6198,1.3492049,000,0
4fe4fe-4fe-4fe-.log,4fe4fe-4fe-4fe-,000,[],pm3,-7.7503463506,-9.4668404444,-1.5992130294,-0.7589254958,85,3.5499,1.9596683,000,0
4fe4fe-4fe-4fe.log,4fe4fe-4fe-4fe,000,[],pm3,-7.4942872285,-9.1794882308,-1.4479177351,-0.6876316701,85,2.9969,2.1414417,000,0.0166666667
4fe4fe-4fe.log,4fe4fe-4fe,000,[],pm3,-7.4145578738,-8.9884643161,-1.2152604031,-0.389394903,64,2.4131,1.835932,000,0.0166666667
4fe4fe-4fe4fe-.log,4fe4fe-4fe4fe-,000,[],pm3,-7.2806778652,-8.9503683787,-1.4332235878,-0.6900806947,85,1.9947,3.0781238,000,0
4fe4fe-4fe4fe.log,4fe4fe-4fe4fe,000,[],pm3,-7.3116988428,-8.9057417092,-1.3194800033,-0.5570170276,85,3.5278,2.0275661,000,0
4fe4fe.log,4fe4fe,000,[],pm3,-8.1819188986,-9.8850794143,-0.7393332994,-0.0631304106,43,2.2082,0.2978259,000,0
4fe4fe4fe-4fe-.log,4fe4fe4fe-4fe-,000,[],pm3,-7.6314326031,-9.246700349,-1.5447902617,-0.6846384179,85,2.0178,1.8461429,000,0
4fe4fe4fe-4fe.log,4fe4fe4fe-4fe,000,[],pm3,-7.3497947802,-8.9724095997,-1.3894132598,-0.6451819113,85,3.5082,2.0268872,000,0
4fe4fe4fe.log,4fe4fe4fe,000,[],pm3,-7.8510284709,-9.67990558,-1.0849178744,-0.1929287116,64,3.4347,0.488972,000,0
4fe4fe4fe4fe-.log,4fe4fe4fe4fe-,000,[],pm3,-7.5247639784,-9.2192168513,-1.4002978134,-0.6032763801,85,3.0235,1.7313159,000,0
4fe4fe4fe4fe.log,4fe4fe4fe4fe,000,[],pm3,-7.6556507348,-9.2935039292,-1.2672341463,-0.4644983225,85,4.7755,0.6800232,000,0
4ff.log,4ff,000,[],pm3,-8.3889975297,-9.8684804701,0.2857195305,0.6329367885,21,0.0293,-0.0554335,000,0
4ff4ff-.log,4ff4ff-,000,[],pm3,-7.8455861941,-8.901115774,-0.7025979312,-0.0391843928,41,0.9707,0.5809377,000,0
4ff4ff-4ff-4ff-.log,4ff4ff-4ff-4ff-,000,[],pm3,-7.5380975565,-8.3479083401,-1.5660151411,-0.5657246704,81,1.3079,1.1612927,000,0
4ff4ff-4ff-4ff.log,4ff4ff-4ff-4ff,000,[],pm3,-7.4224491751,-8.2534848381,-1.4351283847,-0.4348379141,81,0.1671,1.4510569,000,0
4ff4ff-4ff.log,4ff4ff-4ff,000,[],pm3,-7.4570076326,-8.6050559176,-1.1034216155,-0.0097960982,61,0.1258,1.163737,000,0
4ff4ff-4ff4ff-.log,4ff4ff-4ff4ff-,000,[],pm3,-7.4423134853,-8.0640936065,-1.4449244829,-0.5083086505,81,1.1081,1.8030368,000,0
4ff4ff-4ff4ff.log,4ff4ff-4ff4ff,000,[],pm3,-7.3198622579,-8.1130740974,-1.2476419499,-0.2767397738,81,0.1525,1.1595514,000,0
4ff4ff.log,4ff4ff,000,[],pm3,-7.8556544061,-8.6213827479,-0.458511818,0.5393296281,41,0.0842,-0.0588924,000,0
4ff4ff4ff-4ff-.log,4ff4ff4ff-4ff-,000,[],pm3,-7.4678921861,-8.2741654899,-1.3600249653,-0.3937487244,81,1.4945,0.8662412,000,0
4ff4ff4ff-4ff.log,4ff4ff4ff-4ff,000,[],pm3,-7.3138757535,-8.1228701956,-1.2411112178,-0.2734744078,81,0.3852,1.1593789,000,0
4ff4ff4ff.log,4ff4ff4ff,000,[],pm3,-7.4956477977,-8.3617861459,-0.8133482635,0.3806872602,61,0.1543,-0.0629555,000,0
4ff4ff4ff4ff-.log,4ff4ff4ff4ff-,000,[],pm3,-7.3993194988,-8.0178342539,-1.1534905618,-0.2424534302,81,1.3774,0.5724202,000,0
4ff4ff4ff4ff.log,4ff4ff4ff4ff,000,[],pm3,-7.2814942067,-8.0798762091,-0.9956645354,-0.0598650445,81,0.2344,-0.0670659,000,0
4fi.log,4fi,000,[],pm3,-8.577300306,-9.7403148522,0.3959256351,0.4870837711,21,1.0851,0.0345959,000,0
4fi4fi-.log,4fi4fi-,000,[],pm3,-7.9321183948,-8.8363526804,-0.6201474381,0.2462630239,41,1.1485,1.2990325,000,0
4fi4fi-4fi-4fi-.log,4fi4fi-4fi-4fi-,000,[],pm3,-7.6741544758,-8.3517179339,-1.3529500054,-0.3676257959,81,3.2499,1.8927921,000,0
4fi4fi-4fi-4fi.log,4fi4fi-4fi-4fi,000,[],pm3,-7.4926545454,-8.1117135282,-1.2645130079,-0.3210943295,81,2.4421,2.0644888,000,0
4fi4fi-4fi.log,4fi4fi-4fi,000,[],pm3,-7.5544243868,-8.2858663849,-1.0264133991,0.0019047969,61,2.5243,1.7667068,000,0
4fi4fi-4fi4fi-.log,4fi4fi-4fi4fi-,000,[],pm3,-7.4760556013,-8.1699458897,-1.3072348806,-0.3251760371,81,2.5911,3.0321727,000,0
4fi4fi-4fi4fi.log,4fi4fi-4fi4fi,000,[],pm3,-7.3707475458,-8.1430066197,-1.154851131,-0.2068065173,81,4.2943,1.9496762,000,0
4fi4fi.log,4fi4fi,000,[],pm3,-8.0213717338,-8.7332215355,-0.4432734431,0.2628619681,41,2.4327,0.2178833,000,0
4fi4fi4fi-4fi-.log,4fi4fi4fi-4fi-,000,[],pm3,-7.6167384558,-8.386820619,-1.2985272377,-0.2878964412,81,2.3616,1.7801747,000,0
4fi4fi4fi-4fi.log,4fi4fi4fi-4fi,000,[],pm3,-7.4482999898,-8.1302172692,-1.2196142245,-0.241092861,81,3.9451,1.9507274,000,0.0166666667
4fi4fi4fi.log,4fi4fi4fi,000,[],pm3,-7.6578276455,-8.477978755,-0.8261376139,0.1934729392,61,4.0015,0.40082,000,0
4fi4fi4fi4fi-.log,4fi4fi4fi4fi-,000,[],pm3,-7.5206822708,-8.2240965436,-1.1760760104,-0.1942892808,81,3.8089,1.6662162,000,0
4fi4fi4fi4fi.log,4fi4fi4fi4fi,000,[],pm3,-7.4458509652,-8.2442329676,-1.0272297407,-0.0745591918,81,5.7447,0.5838773,000,0
4fl.log,4fl,000,[],pm3,-8.3726706994,-12.88622294,0.3428634366,0.6411002037,24,2.2621,-0.0292489,000,0
4fl4fl-.log,4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl-4fl-.log,4fl4fl-4fl-4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl-4fl.log,4fl4fl-4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl.log,4fl4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl4fl-.log,4fl4fl-4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl-4fl4fl.log,4fl4fl-4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl.log,4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl-4fl-.log,4fl4fl4fl-4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl-4fl.log,4fl4fl4fl-4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl.log,4fl4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl4fl-.log,4fl4fl4fl4fl-,000,000,000,000,000,000,000,000,000,000,000,000
4fl4fl4fl4fl.log,4fl4fl4fl4fl,000,000,000,000,000,000,000,000,000,000,000,000
4hd.log,4hd,000,[],pm3,-8.7367590155,-11.3882362586,-0.5404180834,0.0508852878,22,5.1908,0.1607559,000,0
4hd4hd-.log,4hd4hd-,000,[],pm3,-7.6442219535,-9.6116050065,-1.4103660254,-0.5708948334,43,4.5135,1.1965806,000,0
4hd4hd-4hd-4hd-.log,4hd4hd-4hd-4hd-,000,[],pm3,-7.8287151361,-9.5857541918,-1.8939123166,-1.1891374746,85,11.7431,1.8475252,000,0
4hd4hd-4hd-4hd.log,4hd4hd-4hd-4hd,000,[],pm3,-7.6118404067,-9.4282002793,-1.8694220711,-1.2982551239,85,7.8689,2.556386,000,0.0166666667
4hd4hd-4hd.log,4hd4hd-4hd,000,[],pm3,-7.513607311,-9.4409896297,-1.7197594599,-0.9970251046,64,7.4443,2.2306637,000,0
4hd4hd-4hd4hd-.log,4hd4hd-4hd4hd-,000,[],pm3,-7.4959199115,-9.3852062928,-1.8517346716,-1.3461471595,85,7.4779,3.2649246,000,0.0166666667
4hd4hd-4hd4hd.log,4hd4hd-4hd4hd,000,[],pm3,-7.6254460987,-9.5675225647,-1.8895584951,-1.2405669901,85,11.4335,2.5555103,000,0
4hd4hd.log,4hd4hd,000,[],pm3,-8.5549869713,-10.9049620813,-1.2460092669,-0.5651804427,43,9.6412,0.4877537,000,0
4hd4hd4hd-4hd-.log,4hd4hd4hd-4hd-,000,[],pm3,-7.7329310649,-9.5528284174,-1.8598980867,-1.1583886109,85,8.6474,1.8469637,000,0.0166666667
4hd4hd4hd-4hd.log,4hd4hd4hd-4hd,000,[],pm3,-7.5040833267,-9.4633029645,-1.8247954016,-1.2792071552,85,11.1109,2.556891,000,0.0166666667
